trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
5: place_key_asyc_2_0_0, -0.1289908, 0.8642062, 0.1207086, 0.31, 0.03529488, -0.01661887, 0.05796957, 0.9975558, 0.74, 0.1708885, 0.8714604, 0.1226538, 0.35, 0.05588368, 0.08040102, -0.06306576, 0.9931946, 0.63, 0.8074093, 0.5075
5: place_key_asyc_2_0_0, -0.1293716, 0.8632529, 0.123776, 0.37, 0.03985935, -0.01883124, 0.06824312, 0.9966944, 0.73, 0.1699604, 0.8699063, 0.125605, 0.37, 0.05392161, 0.08059372, -0.05593492, 0.9937145, 0.62, 0.8214648, 0.5225
5: place_key_asyc_2_0_0, -0.1297012, 0.8623053, 0.1269847, 0.43, 0.04409165, -0.02073072, 0.07815972, 0.9957496, 0.72, 0.1688853, 0.8682154, 0.1291205, 0.38, 0.05204116, 0.08348878, -0.04237345, 0.9942464, 0.6, 0.8353343, 0.5325
5: place_key_asyc_2_0_0, -0.130258, 0.8617529, 0.1305923, 0.5, 0.04529811, -0.0251653, 0.08741989, 0.9948229, 0.71, 0.1679666, 0.8664384, 0.1328014, 0.34, 0.05107972, 0.08836485, -0.02619502, 0.9944327, 0.57, 0.8492486, 0.53
5: place_key_asyc_2_0_0, -0.1310077, 0.8616633, 0.1339051, 0.57, 0.04176889, -0.0322163, 0.09193946, 0.9943666, 0.7, 0.1673362, 0.864838, 0.1365901, 0.26, 0.04905674, 0.09755811, -0.005520922, 0.9940047, 0.54, 0.8630752, 0.5175
5: place_key_asyc_2_0_0, -0.1319534, 0.862164, 0.1371976, 0.64, 0.03259233, -0.04402684, 0.08820736, 0.9945948, 0.72, 0.1673416, 0.8640243, 0.1397498, 0.14, 0.04295585, 0.1107466, 0.01650482, 0.9927828, 0.44, 0.877177, 0.485
5: place_key_asyc_2_0_0, -0.1331193, 0.8632618, 0.1404632, 0.72, 0.0208972, -0.0593321, 0.07425039, 0.9952537, 0.75, 0.1673302, 0.8640587, 0.14211, 0, 0.03401557, 0.1208968, 0.04112899, 0.9912292, 0.26, 0.891146, 0.4325
5: place_key_asyc_2_0_0, -0.1343657, 0.8643147, 0.1435189, 0.79, 0.01471608, -0.07149131, 0.06141341, 0.9954401, 0.78, 0.1673333, 0.8718313, 0.1454796, 0.01, -0.008958271, 0.1259266, 0.1363845, 0.982579, 0.36, 0.9048026, 0.485
5: place_key_asyc_2_0_0, -0.135764, 0.8655006, 0.1463873, 0.86, 0.01137232, -0.08125065, 0.04911347, 0.995418, 0.79, 0.1717704, 0.8830896, 0.1469181, 0.06, -0.02892601, 0.1293722, 0.1788655, 0.9749017, 0.16, 0.9188561, 0.4675
5: place_key_asyc_2_0_0, -0.1375349, 0.8674067, 0.1487557, 0.92, 0.01040404, -0.08824718, 0.03432435, 0.9954527, 0.8, 0.1783022, 0.9032873, 0.1446105, 0.15, -0.07388248, 0.1310857, 0.2007172, 0.9680241, 0.03, 0.932496, 0.475
5: place_key_asyc_2_0_0, -0.1392422, 0.8695864, 0.1508101, 0.95, 0.008468819, -0.09365079, 0.02103337, 0.995347, 0.81, 0.1819907, 0.9245818, 0.1436082, 0.16, -0.102895, 0.127923, 0.2041862, 0.9650682, 0, 0.9461508, 0.48
5: place_key_asyc_2_0_0, -0.1410833, 0.8725016, 0.1522188, 0.91, 0.004537585, -0.09631582, 0.006793542, 0.9953173, 0.82, 0.1775617, 0.9488829, 0.1457184, 0.2, -0.1309009, 0.1273071, 0.2681225, 0.9459219, 0.05, 0.9603105, 0.495
5: place_key_asyc_2_0_0, -0.1430133, 0.8759037, 0.1531106, 0.83, -0.00301631, -0.0953005, -0.007536169, 0.9954155, 0.8, 0.1725559, 0.960049, 0.1465091, 0.21, -0.1478198, 0.1223657, 0.3068295, 0.9322186, 0.01, 0.9746553, 0.4625
5: place_key_asyc_2_0_0, -0.1452644, 0.8794348, 0.1533646, 0.76, -0.01210892, -0.09138437, -0.02264656, 0.9954846, 0.77, 0.1674266, 0.9703458, 0.1474649, 0.19, -0.1607953, 0.1189593, 0.3397607, 0.9189974, 0.02, 0.988056, 0.435
5: place_key_asyc_2_0_0, -0.1477077, 0.8826564, 0.1537028, 0.69, -0.01839315, -0.08908048, -0.03779, 0.9951374, 0.75, 0.1619095, 0.9788975, 0.1489823, 0.15, -0.1704479, 0.1190126, 0.3770936, 0.902543, 0.04, 1.002128, 0.4075
5: place_key_asyc_2_0_0, -0.1506577, 0.886167, 0.1537583, 0.6, -0.0229251, -0.08833438, -0.05302013, 0.9944146, 0.72, 0.1511753, 0.9867581, 0.1506054, 0.06, -0.1923835, 0.1078854, 0.4394733, 0.8707541, 0.02, 1.016477, 0.35
5: place_key_asyc_2_0_0, -0.1540204, 0.8900652, 0.1537403, 0.5, -0.02810479, -0.09184815, -0.06737427, 0.9930936, 0.68, 0.1474896, 0.9881336, 0.1512794, 0.02, -0.1970613, 0.1031346, 0.460107, 0.8595533, 0.07, 1.030032, 0.3175
5: place_key_asyc_2_0_0, -0.157407, 0.8944457, 0.15363, 0.39, -0.03596402, -0.09942867, -0.08129356, 0.9910661, 0.63, 0.1438682, 0.9883494, 0.1523396, 0.01, -0.1983017, 0.09729099, 0.4839758, 0.8467457, 0.07, 1.043885, 0.275
5: place_key_asyc_2_0_0, -0.1605079, 0.8991962, 0.1533655, 0.28, -0.04521372, -0.1086005, -0.09287962, 0.9887038, 0.58, 0.1405904, 0.9883714, 0.1536411, 0.02, -0.1994739, 0.09294323, 0.508499, 0.8324665, 0.08, 1.058316, 0.24
5: place_key_asyc_2_0_0, -0.1633387, 0.9039627, 0.1529648, 0.17, -0.05285779, -0.1152588, -0.09893132, 0.9869823, 0.55, 0.1380404, 0.9877801, 0.1554497, 0.03, -0.200506, 0.09192637, 0.5317194, 0.8176927, 0.09, 1.071879, 0.21
5: place_key_asyc_2_0_0, -0.1657804, 0.9085354, 0.1523687, 0.07, -0.05846437, -0.118049, -0.09785588, 0.9864435, 0.54, 0.1359866, 0.9876238, 0.1573662, 0.04, -0.2018372, 0.09235241, 0.5501937, 0.8049968, 0.07, 1.085617, 0.18
5: place_key_asyc_2_0_0, -0.1718867, 0.9073335, 0.1503511, 0.03, -0.06656893, -0.1466078, -0.11281, 0.9804839, 0.47, 0.1343242, 0.9877394, 0.1594579, 0.04, -0.2020911, 0.09424753, 0.5650452, 0.7943554, 0.08, 1.308903, 0.155
5: place_key_asyc_2_0_0, -0.1691753, 0.9045096, 0.149834, 0.11, -0.0618883, -0.1433967, -0.10515, 0.9821154, 0.5, 0.1335355, 0.9881, 0.1618924, 0.04, -0.200112, 0.09954081, 0.5739977, 0.7877648, 0.12, 1.323315, 0.1925
5: place_key_asyc_2_0_0, -0.1661259, 0.9017955, 0.149074, 0.19, -0.05979636, -0.1379117, -0.1023651, 0.9833241, 0.51, 0.1326559, 0.9889486, 0.1639733, 0.02, -0.2007411, 0.1038504, 0.5816966, 0.7813753, 0.16, 1.337087, 0.22
5: place_key_asyc_2_0_0, -0.1629918, 0.8990984, 0.1481862, 0.28, -0.05940629, -0.132742, -0.1032028, 0.9839714, 0.51, 0.1314804, 0.9943494, 0.1717059, 0.01, -0.2071411, 0.12097, 0.6020937, 0.7615394, 0.24, 1.350986, 0.26
5: place_key_asyc_2_0_0, -0.1596433, 0.8964916, 0.1472464, 0.36, -0.06043177, -0.1279269, -0.1068522, 0.9841571, 0.5, 0.1379539, 1.001452, 0.1840178, 0.02, -0.2319972, 0.1431668, 0.7012352, 0.6587486, 0.57, 1.364698, 0.3625
5: place_key_asyc_2_0_0, -0.1565645, 0.8940622, 0.1463645, 0.43, -0.06062486, -0.1252286, -0.1109072, 0.9840438, 0.5, 0.139995, 1.002618, 0.1854897, 0.01, -0.2339568, 0.1445984, 0.7173668, 0.6401098, 0.59, 1.378658, 0.3825
5: place_key_asyc_2_0_0, -0.1538815, 0.8918583, 0.145541, 0.49, -0.05982219, -0.1237609, -0.1134832, 0.9839848, 0.49, 0.1598275, 1.005782, 0.1914184, 0.02, -0.2214686, 0.1163739, 0.7544946, 0.6067512, 0.56, 1.392502, 0.39
5: place_key_asyc_2_0_0, -0.1516768, 0.8897672, 0.1447377, 0.55, -0.05779762, -0.1224163, -0.1121383, 0.984428, 0.5, 0.1640892, 0.9978619, 0.1930384, 0.06, -0.2124486, 0.1045077, 0.77242, 0.5893312, 0.55, 1.405806, 0.415
5: place_key_asyc_2_0_0, -0.1496533, 0.8876494, 0.1440069, 0.6, -0.05514663, -0.120498, -0.1088631, 0.9851843, 0.51, 0.1666322, 0.9943095, 0.1938663, 0.02, -0.2102145, 0.1039556, 0.7810759, 0.5787257, 0.59, 1.419879, 0.43
5: place_key_asyc_2_0_0, -0.1478002, 0.8856957, 0.1433877, 0.64, -0.05239294, -0.1186721, -0.1032661, 0.9861583, 0.52, 0.1714554, 0.988195, 0.1950101, 0.03, -0.2086754, 0.1031953, 0.7919355, 0.5644853, 0.61, 1.43389, 0.45
5: place_key_asyc_2_0_0, -0.1459355, 0.8839613, 0.1428384, 0.67, -0.04938728, -0.1178542, -0.09601441, 0.9871436, 0.54, 0.1748822, 0.9824169, 0.195506, 0.02, -0.2055355, 0.1024938, 0.7900351, 0.5684144, 0.64, 1.448045, 0.4675
5: place_key_asyc_2_0_0, -0.1440729, 0.8822934, 0.1422211, 0.7, -0.04561302, -0.1157027, -0.08774479, 0.9883487, 0.57, 0.175867, 0.9772683, 0.1952177, 0.02, -0.1988352, 0.1000446, 0.7721094, 0.5952334, 0.64, 1.461801, 0.4825
5: place_key_asyc_2_0_0, -0.1423971, 0.8806801, 0.1416092, 0.73, -0.04067091, -0.1111755, -0.0779046, 0.9899076, 0.6, 0.1756637, 0.9726062, 0.1946443, 0, -0.2000192, 0.09915607, 0.7590188, 0.6115971, 0.66, 1.475644, 0.4975
5: place_key_asyc_2_0_0, -0.1409834, 0.8790747, 0.1410864, 0.74, -0.03557234, -0.1060982, -0.06856176, 0.9913512, 0.63, 0.1726638, 0.9652279, 0.193215, 0.02, -0.2105561, 0.09451178, 0.760144, 0.6073836, 0.71, 1.489498, 0.525
5: place_key_asyc_2_0_0, -0.1396104, 0.8775596, 0.140617, 0.76, -0.03176682, -0.1026678, -0.06301588, 0.9922093, 0.65, 0.1578965, 0.9465591, 0.1879571, 0.04, -0.212447, 0.06724186, 0.7384552, 0.6364189, 0.73, 1.503321, 0.545
5: place_key_asyc_2_0_0, -0.1383482, 0.8762612, 0.1401037, 0.76, -0.02975482, -0.1020886, -0.06282917, 0.9923433, 0.65, 0.1545911, 0.93963, 0.1880453, 0.04, -0.2094743, 0.06472144, 0.7454717, 0.6294473, 0.75, 1.517412, 0.55
5: place_key_asyc_2_0_0, -0.1371565, 0.8753377, 0.1394051, 0.75, -0.02929815, -0.1023082, -0.06503499, 0.9921921, 0.66, 0.1513802, 0.9335279, 0.1878316, 0.02, -0.2072587, 0.06000527, 0.746003, 0.6300182, 0.75, 1.531355, 0.545
5: place_key_asyc_2_0_0, -0.1361181, 0.8745936, 0.1386127, 0.73, -0.02890068, -0.0994945, -0.06435296, 0.9925344, 0.66, 0.1483646, 0.9277388, 0.1874082, 0.01, -0.200767, 0.05688845, 0.7383477, 0.6413261, 0.75, 1.545687, 0.5375
5: place_key_asyc_2_0_0, -0.1354113, 0.8740504, 0.1376654, 0.7, -0.02867088, -0.09554228, -0.06269487, 0.9930354, 0.67, 0.1468953, 0.9246441, 0.1871505, 0.05, -0.1973439, 0.05441238, 0.7342545, 0.647275, 0.74, 1.559666, 0.54
5: place_key_asyc_2_0_0, -0.135048, 0.8737756, 0.1366963, 0.68, -0.02960999, -0.09194489, -0.06091781, 0.9934578, 0.68, 0.1442556, 0.9179713, 0.1863547, 0.02, -0.1923158, 0.04634696, 0.7307065, 0.6534024, 0.72, 1.573093, 0.525
5: place_key_asyc_2_0_0, -0.1349916, 0.8735694, 0.13577, 0.67, -0.03086204, -0.0897093, -0.05778524, 0.9938112, 0.68, 0.1431187, 0.9145601, 0.1859936, 0.04, -0.190687, 0.04290045, 0.7307169, 0.6541032, 0.68, 1.586826, 0.5175
5: place_key_asyc_2_0_0, -0.1351734, 0.8733022, 0.1349162, 0.65, -0.03116629, -0.08839574, -0.05343464, 0.9941628, 0.69, 0.1278587, 0.8762259, 0.181407, 0.02, -0.1749587, 0.0928861, 0.701625, 0.6844588, 0.72, 1.600958, 0.52
5: place_key_asyc_2_0_0, -0.1363489, 0.8730682, 0.1343531, 0.65, -0.02946337, -0.0886737, -0.0483833, 0.9944486, 0.7, 0.129377, 0.8785464, 0.182166, 0.08, -0.1747329, 0.1059178, 0.7008021, 0.6834664, 0.67, 1.614936, 0.525
5: place_key_asyc_2_0_0, -0.137449, 0.8726867, 0.1339288, 0.65, -0.02777261, -0.08926933, -0.04727499, 0.9944973, 0.71, 0.130812, 0.8811427, 0.1825918, 0.12, -0.1753225, 0.1169971, 0.6988308, 0.6835271, 0.56, 1.628856, 0.51
5: place_key_asyc_2_0_0, -0.1385857, 0.8723669, 0.133533, 0.64, -0.02718155, -0.09050008, -0.04759048, 0.9943873, 0.71, 0.1320016, 0.8838271, 0.1827958, 0.05, -0.1752516, 0.1260913, 0.6948153, 0.6860172, 0.47, 1.642598, 0.4675
5: place_key_asyc_2_0_0, -0.1397839, 0.8720482, 0.1330853, 0.64, -0.02715646, -0.09187323, -0.04685374, 0.994297, 0.72, 0.121608, 0.8598562, 0.1751416, 0.01, -0.112549, 0.03659985, 0.6182171, 0.7770464, 0.68, 1.656661, 0.5125
5: place_key_asyc_2_0_0, -0.1410434, 0.8716353, 0.1325654, 0.63, -0.02686133, -0.09338497, -0.04516092, 0.9942425, 0.72, 0.121573, 0.859251, 0.1759142, 0.07, -0.1105652, 0.03962841, 0.61246, 0.7817276, 0.69, 1.670671, 0.5275
5: place_key_asyc_2_0_0, -0.1423089, 0.8711129, 0.1321024, 0.61, -0.02627376, -0.09496015, -0.04262717, 0.994221, 0.73, 0.1215079, 0.8586941, 0.1767563, 0.1, -0.1084459, 0.04329909, 0.6067395, 0.7862772, 0.61, 1.684464, 0.5125
5: place_key_asyc_2_0_0, -0.1433582, 0.8704089, 0.1317778, 0.6, -0.02491654, -0.09662054, -0.03837664, 0.9942691, 0.75, 0.1213561, 0.8583015, 0.1775744, 0.08, -0.1055754, 0.0467085, 0.6005048, 0.7912436, 0.33, 1.698906, 0.44
5: place_key_asyc_2_0_0, -0.1441616, 0.8695617, 0.1315367, 0.58, -0.02267871, -0.09774641, -0.03313503, 0.9944012, 0.77, 0.1211325, 0.8579294, 0.1783203, 0.03, -0.1029255, 0.04942924, 0.5936481, 0.7965834, 0.17, 1.712476, 0.3875
5: place_key_asyc_2_0_0, -0.144693, 0.8685232, 0.131393, 0.56, -0.01887945, -0.09750948, -0.0274665, 0.9946764, 0.78, 0.1189684, 0.8556579, 0.1828448, 0.02, -0.08600383, 0.06226899, 0.5489463, 0.8290863, 0.2, 1.72657, 0.39
5: place_key_asyc_2_0_0, -0.1447207, 0.8671269, 0.1312606, 0.54, -0.01379498, -0.09631246, -0.02274826, 0.9949955, 0.79, 0.1180158, 0.8511499, 0.1857982, 0, -0.06729271, 0.06707433, 0.5226226, 0.8472535, 0.1, 1.740664, 0.3575
5: place_key_asyc_2_0_0, -0.1444199, 0.8657122, 0.1310128, 0.52, -0.01053172, -0.09483476, -0.02059806, 0.9952242, 0.8, 0.1152394, 0.8482201, 0.1855531, 0.01, -0.05261076, 0.06216216, 0.4877184, 0.8691943, 0, 1.754156, 0.3325
5: place_key_asyc_2_0_0, -0.1437382, 0.8643003, 0.1307044, 0.49, -0.008910128, -0.09284745, -0.02130635, 0.9954126, 0.81, 0.08536793, 0.8206373, 0.1773856, 0.4, -0.03799955, -0.0002769493, 0.4308279, 0.9016337, 0.02, 1.768283, 0.43
5: place_key_asyc_2_0_0, -0.1428638, 0.8629268, 0.1302888, 0.47, -0.008612108, -0.09113321, -0.0249553, 0.9954888, 0.81, 0.07555763, 0.8188614, 0.1772147, 0.44, -0.04076057, -0.01250938, 0.4025238, 0.9144161, 0, 1.782086, 0.43
5: place_key_asyc_2_0_0, -0.1419708, 0.8616303, 0.1297409, 0.44, -0.009794154, -0.09047007, -0.02971422, 0.9954078, 0.81, 0.06612746, 0.8180655, 0.181067, 0.51, -0.02156944, -0.006976977, 0.3733218, 0.927425, 0.02, 1.796191, 0.445
5: place_key_asyc_2_0_0, -0.1411725, 0.8605074, 0.1291385, 0.41, -0.01256193, -0.090708, -0.03433686, 0.9952062, 0.8, 0.06107311, 0.8184951, 0.182065, 0.53, -0.01955113, -0.009830344, 0.3497711, 0.9365796, 0.01, 1.809732, 0.4375
5: place_key_asyc_2_0_0, -0.1405102, 0.8593727, 0.12852, 0.38, -0.01559362, -0.09149084, -0.03730316, 0.9949849, 0.8, 0.05941931, 0.819019, 0.1823918, 0.52, -0.01723173, -0.01019786, 0.3396253, 0.9403477, 0.07, 1.823844, 0.4425
5: place_key_asyc_2_0_0, -0.13996, 0.8581992, 0.1279969, 0.34, -0.01659119, -0.09140538, -0.03894435, 0.9949136, 0.78, 0.05780558, 0.8196126, 0.1827468, 0.53, -0.01359208, -0.009873323, 0.327887, 0.9445676, 0.13, 1.83761, 0.445
5: place_key_asyc_2_0_0, -0.1395285, 0.8570539, 0.1275746, 0.27, -0.016105, -0.09028866, -0.0392049, 0.9950134, 0.76, 0.05608068, 0.8203884, 0.1830261, 0.54, -0.01034616, -0.009122223, 0.3155391, 0.9488124, 0.15, 1.851934, 0.43
5: place_key_asyc_2_0_0, -0.1392621, 0.8560072, 0.1271929, 0.18, -0.01539163, -0.08917746, -0.03883949, 0.9951392, 0.66, 0.05410152, 0.8214006, 0.1831017, 0.56, -0.008788182, -0.01021234, 0.303109, 0.9528607, 0.19, 1.865212, 0.3975
5: place_key_asyc_2_0_0, -0.1394666, 0.8556429, 0.1271015, 0.1, -0.01507925, -0.08909397, -0.03743347, 0.9952054, 0.53, 0.05202202, 0.8225999, 0.1830706, 0.59, -0.009721961, -0.01143322, 0.2912807, 0.9565199, 0.25, 1.879336, 0.3675
5: place_key_asyc_2_0_0, -0.1396782, 0.8553239, 0.1270937, 0, -0.01453876, -0.0894693, -0.03664235, 0.9952092, 0.32, 0.04988302, 0.8241822, 0.1830202, 0.62, -0.01147471, -0.01315612, 0.2776034, 0.9605373, 0.31, 1.893732, 0.3125
5: place_key_asyc_2_0_0, -0.1173478, 0.846415, 0.1304939, 0.01, -0.02033745, -0.08056951, -0.1408245, 0.9865412, 0.48, 0.04801613, 0.8258495, 0.183111, 0.66, -0.01145563, -0.01388438, 0.2628695, 0.9646635, 0.35, 2.199588, 0.375
5: place_key_asyc_2_0_0, -0.1168318, 0.8487957, 0.1304005, 0.01, -0.02299229, -0.0815599, -0.1476917, 0.9853966, 0.56, 0.04642857, 0.8274806, 0.1834227, 0.7, -0.01110546, -0.01260165, 0.2500261, 0.9680935, 0.38, 2.214045, 0.4125
5: place_key_asyc_2_0_0, -0.1164465, 0.8514732, 0.130307, 0.01, -0.0256102, -0.08114123, -0.1539067, 0.9844151, 0.55, 0.04505529, 0.8289547, 0.1838778, 0.73, -0.009890503, -0.009632811, 0.2391713, 0.9708793, 0.41, 2.22778, 0.425
5: place_key_asyc_2_0_0, -0.1161684, 0.8543435, 0.130222, 0.09, -0.02913798, -0.08065625, -0.1610568, 0.9832122, 0.51, 0.04375222, 0.8302915, 0.184234, 0.75, -0.00867695, -0.007506996, 0.2300688, 0.9731068, 0.43, 2.241815, 0.445
5: place_key_asyc_2_0_0, -0.1160288, 0.8573068, 0.1302315, 0.1, -0.03380553, -0.08175173, -0.1715695, 0.9811921, 0.5, 0.0423949, 0.831731, 0.1845046, 0.77, -0.008237477, -0.006010592, 0.220852, 0.9752541, 0.45, 2.255666, 0.455
5: place_key_asyc_2_0_0, -0.1159962, 0.8601459, 0.1304097, 0.12, -0.03878274, -0.08412176, -0.1857387, 0.9782232, 0.49, 0.04118577, 0.8334118, 0.184783, 0.8, -0.00745665, -0.004414905, 0.2110976, 0.9774266, 0.47, 2.269533, 0.47
5: place_key_asyc_2_0_0, -0.116054, 0.8628963, 0.1307948, 0.15, -0.04389681, -0.08709887, -0.2012222, 0.9746777, 0.5, 0.04009971, 0.8353198, 0.1849833, 0.82, -0.006220764, -0.002908904, 0.20019, 0.9797331, 0.5, 2.283427, 0.4925
5: place_key_asyc_2_0_0, -0.1162334, 0.865532, 0.1312642, 0.16, -0.04823234, -0.08971509, -0.2150877, 0.9712684, 0.51, 0.03911753, 0.8374285, 0.1851313, 0.84, -0.005039034, -0.001774736, 0.1882048, 0.9821153, 0.53, 2.297408, 0.51
5: place_key_asyc_2_0_0, -0.1167612, 0.8680529, 0.1319517, 0.17, -0.05037595, -0.09163472, -0.2267699, 0.9683185, 0.51, 0.03832378, 0.839941, 0.1851575, 0.86, -0.004643221, -0.0005244389, 0.1744025, 0.9846634, 0.55, 2.311242, 0.5225
5: place_key_asyc_2_0_0, -0.1173977, 0.8704416, 0.1327058, 0.16, -0.05084343, -0.09248101, -0.2370631, 0.965745, 0.51, 0.03738174, 0.8424021, 0.1851422, 0.87, -0.004118508, 0.0007171854, 0.1619148, 0.986796, 0.57, 2.324906, 0.5275
5: place_key_asyc_2_0_0, -0.1180895, 0.8726878, 0.1335162, 0.15, -0.0506858, -0.09426516, -0.2484367, 0.9627172, 0.53, 0.03631187, 0.8450279, 0.1849205, 0.85, -0.003289213, 0.0005287826, 0.1503338, 0.9886298, 0.59, 2.338997, 0.53
5: place_key_asyc_2_0_0, -0.1187615, 0.8750067, 0.1343858, 0.12, -0.0513664, -0.09813786, -0.2615275, 0.958819, 0.56, 0.03520877, 0.8477812, 0.1845665, 0.82, -0.003418886, -0.0001629218, 0.1395144, 0.990214, 0.61, 2.35288, 0.5275
5: place_key_asyc_2_0_0, -0.1192335, 0.8776532, 0.135107, 0.08, -0.05220658, -0.1028096, -0.2718442, 0.9554085, 0.59, 0.03417969, 0.850741, 0.1840939, 0.79, -0.004590226, -6.359071E-05, 0.1296967, 0.9915431, 0.62, 2.366737, 0.52
5: place_key_asyc_2_0_0, -0.1195449, 0.8805312, 0.1356548, 0.04, -0.05171252, -0.1048758, -0.2774852, 0.9535874, 0.61, 0.03331099, 0.8535919, 0.1836648, 0.75, -0.003490029, 0.0005907938, 0.1190336, 0.992884, 0.64, 2.380829, 0.51
5: place_key_asyc_2_0_0, -0.1194241, 0.8837155, 0.1359442, 0, -0.04970932, -0.1036273, -0.2762279, 0.9541953, 0.6, 0.03252006, 0.8562765, 0.1833166, 0.7, -0.001306784, 0.001962192, 0.1080109, 0.9941469, 0.66, 2.394656, 0.49
5: place_key_asyc_2_0_0, -0.1050658, 0.8912218, 0.1402361, 0.04, -0.01207814, -0.076344, -0.3775199, 0.9227701, 0.79, 0.03186619, 0.8591022, 0.1827613, 0.66, -0.001165095, 0.00424207, 0.1011637, 0.9948601, 0.67, 2.561644, 0.54
5: place_key_asyc_2_0_0, -0.1047636, 0.8884405, 0.1413277, 0.05, -0.007318229, -0.0736397, -0.3827362, 0.9208891, 0.74, 0.03122331, 0.8620875, 0.1820165, 0.62, -0.004099975, 0.007965654, 0.09923422, 0.9950239, 0.65, 2.575983, 0.515
5: place_key_asyc_2_0_0, -0.1048101, 0.8857521, 0.1424792, 0.07, -0.004652536, -0.0736168, -0.3882057, 0.9186161, 0.7, 0.03060085, 0.8650634, 0.1812265, 0.58, -0.007029708, 0.0108657, 0.09846047, 0.9950569, 0.64, 2.59001, 0.4975
5: place_key_asyc_2_0_0, -0.1054933, 0.8820925, 0.1441084, 0.11, -0.0007515941, -0.0760017, -0.3922469, 0.9167146, 0.69, 0.0301124, 0.8679611, 0.1803509, 0.53, -0.009948482, 0.013624, 0.09864762, 0.9949795, 0.63, 2.603729, 0.49
5: place_key_asyc_2_0_0, -0.1062242, 0.8781623, 0.1460764, 0.18, 0.005314114, -0.0808435, -0.3951349, 0.9150434, 0.71, 0.02978088, 0.8707064, 0.1794161, 0.49, -0.01195699, 0.01607061, 0.09811834, 0.9949732, 0.63, 2.61779, 0.5025
5: place_key_asyc_2_0_0, -0.1071701, 0.8738413, 0.1482843, 0.23, 0.01244052, -0.08908577, -0.3927308, 0.915244, 0.7, 0.02958164, 0.873347, 0.1782455, 0.45, -0.01380705, 0.01746979, 0.09688608, 0.9950464, 0.62, 2.631617, 0.5
5: place_key_asyc_2_0_0, -0.1080826, 0.8697875, 0.1500501, 0.28, 0.01815698, -0.09413807, -0.3879689, 0.9166726, 0.68, 0.02943406, 0.8758159, 0.1768167, 0.41, -0.01604954, 0.01699102, 0.09542249, 0.9951624, 0.62, 2.64585, 0.4975
5: place_key_asyc_2_0_0, -0.1090066, 0.8655483, 0.1515964, 0.33, 0.02250852, -0.09673543, -0.3847893, 0.9176453, 0.65, 0.02932625, 0.8778775, 0.1752533, 0.38, -0.01875223, 0.01578786, 0.0976691, 0.994917, 0.61, 2.659708, 0.4925
5: place_key_asyc_2_0_0, -0.1097196, 0.861212, 0.1529609, 0.36, 0.02626924, -0.1007214, -0.3847029, 0.9171526, 0.6, 0.02924856, 0.8796937, 0.1738774, 0.35, -0.02018079, 0.0163063, 0.1040638, 0.9942322, 0.6, 2.673553, 0.4775
5: place_key_asyc_2_0_0, -0.1100961, 0.8568484, 0.1539324, 0.38, 0.02989167, -0.1056993, -0.3846745, 0.9164932, 0.55, 0.02929468, 0.8812701, 0.1726999, 0.32, -0.02099074, 0.01854683, 0.11364, 0.993127, 0.58, 2.687229, 0.4575
5: place_key_asyc_2_0_0, -0.1102157, 0.8530756, 0.1547229, 0.39, 0.03333665, -0.1087749, -0.3814319, 0.9173694, 0.49, 0.02955513, 0.8824678, 0.1715897, 0.3, -0.0216139, 0.0223126, 0.1255886, 0.991596, 0.56, 2.700801, 0.435
5: place_key_asyc_2_0_0, -0.1099851, 0.850045, 0.1551014, 0.37, 0.03393266, -0.1091528, -0.3744121, 0.9201902, 0.45, 0.02996822, 0.8833628, 0.1703644, 0.28, -0.02152899, 0.02470379, 0.1372964, 0.9899879, 0.54, 2.714729, 0.41
5: place_key_asyc_2_0_0, -0.1093364, 0.8476728, 0.1551805, 0.35, 0.02960661, -0.1075057, -0.3658709, 0.9239615, 0.42, 0.03051325, 0.8835747, 0.1690531, 0.28, -0.02003171, 0.02645217, 0.1524242, 0.987758, 0.51, 2.728685, 0.39
5: place_key_asyc_2_0_0, -0.1084577, 0.845548, 0.1550003, 0.31, 0.02278318, -0.1048461, -0.3581212, 0.9274899, 0.41, 0.03097764, 0.8837731, 0.1678928, 0.28, -0.01688154, 0.0274829, 0.1674426, 0.9853541, 0.48, 2.742507, 0.37
5: place_key_asyc_2_0_0, -0.107687, 0.8434492, 0.1548129, 0.26, 0.01820616, -0.1017983, -0.3509936, 0.9306499, 0.39, 0.0316624, 0.8838787, 0.1666964, 0.27, -0.0139785, 0.02710205, 0.1812359, 0.9829668, 0.45, 2.756547, 0.3425
5: place_key_asyc_2_0_0, -0.1076315, 0.8411477, 0.1546203, 0.2, 0.01813871, -0.09970086, -0.3471813, 0.9323068, 0.37, 0.03298225, 0.8840099, 0.1654261, 0.27, -0.01208588, 0.02567112, 0.1891894, 0.9815306, 0.44, 2.770456, 0.32
5: place_key_asyc_2_0_0, -0.108269, 0.8384573, 0.1547312, 0.15, 0.02020528, -0.1009729, -0.3498468, 0.9311303, 0.36, 0.03456969, 0.8844013, 0.1641334, 0.27, -0.009817475, 0.02396585, 0.1917535, 0.9811014, 0.44, 2.784274, 0.305
