trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09412931, 0.8848197, 0.6439026, 0.8, 0.07450088, 0.08414125, -0.02062799, -0.9934508, 0.64, 3.304612, 0.72
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09353246, 0.8856985, 0.6436815, 0.8, 0.07487452, 0.08368657, -0.02054567, -0.9934627, 0.63, 3.31879, 0.715
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09301904, 0.8866588, 0.6435016, 0.79, 0.07455804, 0.08243804, -0.01981102, -0.9936059, 0.63, 3.332537, 0.71
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0926268, 0.8877375, 0.6432651, 0.79, 0.07481478, 0.08210101, -0.01693442, -0.9936677, 0.63, 3.346242, 0.71
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09241006, 0.8887897, 0.6429634, 0.79, 0.07539296, 0.08255053, -0.01254762, -0.9936519, 0.63, 3.360175, 0.71
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09217374, 0.8898199, 0.6426266, 0.78, 0.07577832, 0.08266798, -0.009900704, -0.9936426, 0.62, 3.374071, 0.7
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09185675, 0.8908042, 0.6422741, 0.78, 0.07643063, 0.08282144, -0.008903855, -0.9935893, 0.62, 3.388089, 0.7
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09145743, 0.8917267, 0.6417767, 0.76, 0.07730788, 0.08349305, -0.009308699, -0.9934615, 0.62, 3.401846, 0.69
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09097566, 0.8926354, 0.6411911, 0.75, 0.07827723, 0.08450279, -0.009426703, -0.9932992, 0.63, 3.415958, 0.69
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09052044, 0.8935167, 0.6405451, 0.74, 0.07747982, 0.086674, -0.008446142, -0.9931834, 0.62, 3.429674, 0.68
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0902749, 0.8944514, 0.6398779, 0.73, 0.0775333, 0.08856282, -0.005815727, -0.9930314, 0.61, 3.443337, 0.67
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09025028, 0.8954646, 0.63916, 0.73, 0.07836443, 0.09048579, -0.00181719, -0.9928082, 0.6, 3.457379, 0.665
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09032437, 0.896502, 0.6385046, 0.72, 0.07863685, 0.0925603, 0.002029984, -0.992595, 0.59, 3.471263, 0.655
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09057324, 0.8975273, 0.6379561, 0.72, 0.07900752, 0.09339275, 0.005944753, -0.9924718, 0.59, 3.485065, 0.655
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09080546, 0.8984219, 0.6374571, 0.72, 0.07875634, 0.09379518, 0.009274828, -0.9924282, 0.58, 3.499139, 0.65
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09114708, 0.8992952, 0.636996, 0.71, 0.07838723, 0.09329713, 0.01166563, -0.9924792, 0.59, 3.513092, 0.65
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09144354, 0.9002148, 0.6364739, 0.71, 0.07867752, 0.09338105, 0.01417926, -0.9924156, 0.59, 3.526806, 0.65
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0917569, 0.9011219, 0.6359323, 0.72, 0.07847878, 0.09419443, 0.01699249, -0.9923103, 0.59, 3.540516, 0.655
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0920648, 0.9020526, 0.6353408, 0.73, 0.07896034, 0.09516718, 0.01989449, -0.9921253, 0.59, 3.554534, 0.66
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0924468, 0.9030029, 0.6347072, 0.74, 0.0796178, 0.09592859, 0.02274453, -0.9919382, 0.58, 3.568561, 0.66
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0929821, 0.903963, 0.6341672, 0.76, 0.07934882, 0.09660704, 0.02695345, -0.9917885, 0.57, 3.582247, 0.665
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09361577, 0.9048244, 0.6336818, 0.78, 0.07867452, 0.09765753, 0.0322341, -0.9915817, 0.56, 3.596243, 0.67
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09420231, 0.9055836, 0.6332258, 0.78, 0.07754085, 0.09856576, 0.03783977, -0.9913831, 0.55, 3.61033, 0.665
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09469891, 0.9062107, 0.6328554, 0.78, 0.0753473, 0.09940307, 0.04344808, -0.9912387, 0.54, 3.623865, 0.66
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09514976, 0.9068217, 0.6324889, 0.78, 0.07314998, 0.1000095, 0.04847033, -0.9911094, 0.52, 3.637843, 0.65
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09555383, 0.9074332, 0.6320403, 0.78, 0.07198882, 0.1010744, 0.05263688, -0.9908739, 0.52, 3.651772, 0.65
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0959924, 0.9080917, 0.6315023, 0.78, 0.07219683, 0.1019754, 0.05588517, -0.9905885, 0.52, 3.665554, 0.65
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09643224, 0.9087308, 0.6308724, 0.77, 0.07270917, 0.1031286, 0.05893153, -0.990255, 0.51, 3.679596, 0.64
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09687918, 0.9092458, 0.6303253, 0.76, 0.07277559, 0.1047374, 0.06220502, -0.989881, 0.5, 3.693468, 0.63
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09734115, 0.9097413, 0.6299211, 0.75, 0.0730132, 0.1047315, 0.06514216, -0.9896752, 0.49, 3.70753, 0.62
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09775725, 0.9101324, 0.629602, 0.73, 0.07255812, 0.1043568, 0.06648488, -0.989659, 0.5, 3.721084, 0.615
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09815158, 0.9105237, 0.629248, 0.65, 0.07197104, 0.1045076, 0.06733226, -0.9896286, 0.5, 3.735041, 0.575
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0986477, 0.9110196, 0.6287436, 0.58, 0.07272467, 0.1049008, 0.06855156, -0.9894482, 0.48, 3.74894, 0.53
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09928754, 0.9115539, 0.6282554, 0.54, 0.07433014, 0.1046862, 0.07023414, -0.9892336, 0.45, 3.762793, 0.495
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1000363, 0.9120997, 0.6278192, 0.49, 0.07635382, 0.1031797, 0.07150895, -0.9891464, 0.43, 3.776823, 0.46
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1008201, 0.9126193, 0.6275012, 0.26, 0.07784892, 0.101404, 0.0721573, -0.9891664, 0.34, 3.790616, 0.3
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1016121, 0.9131007, 0.6272957, 0.17, 0.07859554, 0.09999446, 0.07299019, -0.9891897, 0.25, 3.804575, 0.21
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1043776, 0.9143824, 0.6270246, 0.02, 0.07752926, 0.09813014, 0.079816, -0.9889334, 0.1, 3.846058, 0.06
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1160135, 0.9154949, 0.6296952, 0, 0.08100078, 0.07517614, 0.0806548, -0.990597, 0.03, 3.998937, 0.015
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1353293, 0.9407345, 0.6184091, 0.01, 0.1950737, -0.0001000576, -0.1320022, -0.9718651, 0.49, 5.151294, 0.25
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1263188, 0.9513649, 0.615606, 0.01, 0.2131106, -0.001382153, -0.1611935, -0.9636383, 0.44, 5.192911, 0.225
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1183671, 0.9612508, 0.6132869, 0.01, 0.2213231, 0.004659399, -0.1774105, -0.958916, 0.28, 5.234582, 0.145
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1164184, 0.9644966, 0.6125075, 0.02, 0.2216747, 0.01085445, -0.1752251, -0.9591865, 0.08, 5.248424, 0.05
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1077514, 0.9781594, 0.6095771, 0.08, 0.2410544, 0.01564836, -0.201187, -0.9493006, 0.02, 5.317883, 0.05
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0936683, 0.9950086, 0.6046159, 0.02, 0.2741275, 0.02716905, -0.2561499, -0.9265545, 0.06, 5.428999, 0.04
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09210721, 0.9972855, 0.6040278, 0.06, 0.2778006, 0.02780845, -0.2596673, -0.9244601, 0.08, 5.442833, 0.07
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08848324, 1.001001, 0.6027771, 0.01, 0.2874283, 0.03026998, -0.2747651, -0.9170457, 0.06, 5.470735, 0.035
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08300065, 1.005664, 0.6010817, 0, 0.2994116, 0.03369552, -0.2991483, -0.9053881, 0.09, 5.51229, 0.045
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07535464, 1.01044, 0.5992576, 0.01, 0.3083401, 0.03508738, -0.3295525, -0.8916785, 0.16, 5.567878, 0.085
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06200691, 1.016194, 0.5944886, 0.01, 0.3147497, 0.06772571, -0.3539665, -0.8780966, 0.26, 5.664867, 0.135
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06034089, 1.016815, 0.5938617, 0.03, 0.3187281, 0.06861839, -0.3583831, -0.8747945, 0.28, 5.678998, 0.155
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05582005, 1.018279, 0.5927318, 0.01, 0.324158, 0.07135814, -0.3721399, -0.8667996, 0.28, 5.720441, 0.145
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04764489, 1.020265, 0.5922787, 0.02, 0.3249468, 0.08348571, -0.4002194, -0.8527979, 0.41, 5.803728, 0.215
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04425344, 1.022842, 0.5930592, 0.01, 0.3276841, 0.08392334, -0.405349, -0.8492774, 0.49, 5.845332, 0.25
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04311133, 1.023476, 0.5935154, 0.04, 0.3262134, 0.08569103, -0.4070446, -0.848856, 0.57, 5.859366, 0.305
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04187587, 1.023947, 0.5939537, 0, 0.3245097, 0.08774354, -0.4099734, -0.8478893, 0.6, 5.873257, 0.3
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0360834, 1.025578, 0.5960425, 0.01, 0.3198483, 0.1025349, -0.4240346, -0.8410579, 0.75, 5.9426, 0.38
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03378947, 1.025679, 0.5976002, 0.01, 0.3126603, 0.1093322, -0.432489, -0.8385961, 0.84, 5.970438, 0.425
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03207957, 1.025493, 0.6000669, 0, 0.3080148, 0.1093214, -0.447636, -0.8323447, 0.84, 5.998127, 0.42
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02802662, 1.034664, 0.6200879, 0.01, 0.2605832, 0.1331975, -0.446809, -0.8454091, 0.74, 6.220365, 0.375
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02911114, 1.035205, 0.6217448, 0.05, 0.2559434, 0.1330809, -0.4435762, -0.8485414, 0.75, 6.234324, 0.4
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03853999, 1.034897, 0.6318221, 0.01, 0.2372916, 0.1234402, -0.4398214, -0.8573286, 0.67, 6.317619, 0.34
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0491835, 1.032824, 0.6410635, 0.05, 0.2187972, 0.1062617, -0.4375283, -0.8656819, 0.62, 6.386976, 0.335
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06030632, 1.031207, 0.6495619, 0.06, 0.2050524, 0.08435397, -0.4375036, -0.871452, 0.58, 6.442395, 0.32
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06861393, 1.030317, 0.6554734, 0.01, 0.1920142, 0.07298447, -0.4288994, -0.879687, 0.56, 6.483942, 0.285
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08051141, 1.029538, 0.6623774, 0, 0.1726351, 0.0609403, -0.4111335, -0.8930021, 0.53, 6.539656, 0.265
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09426709, 1.026968, 0.6692432, 0.03, 0.1606641, 0.04276996, -0.4029676, -0.8999861, 0.49, 6.609023, 0.26
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1041569, 1.02474, 0.6733441, 0.03, 0.138546, 0.03985177, -0.380029, -0.9136711, 0.54, 6.664457, 0.285
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1139038, 1.022758, 0.6766934, 0.03, 0.1314467, 0.02634981, -0.3738587, -0.9177457, 0.52, 6.720188, 0.275
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1254761, 1.021168, 0.6789534, 0.03, 0.1247498, 0.01980817, -0.3689852, -0.9208122, 0.48, 6.789487, 0.255
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1411147, 1.021162, 0.6819915, 0.04, 0.1089764, 0.004483476, -0.3429929, -0.9329845, 0.47, 6.872741, 0.255
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1509628, 1.018295, 0.6840186, 0.03, 0.0916814, 0.001041107, -0.3224427, -0.9421381, 0.44, 6.928267, 0.235
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1638494, 1.011342, 0.6863989, 0, 0.0995025, -0.02715042, -0.3175352, -0.9426206, 0.38, 7.011632, 0.19
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.184288, 0.9859788, 0.6958894, 0.01, 0.01769835, -0.0249161, -0.2154282, -0.9760413, 0.51, 7.20588, 0.26
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1861491, 0.9842525, 0.6970764, 0.05, 0.01320943, -0.02796724, -0.2066688, -0.977922, 0.54, 7.219954, 0.295
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2002282, 0.970912, 0.7058173, 0.02, -0.03065219, -0.03660851, -0.1259023, -0.990893, 0.7, 7.317058, 0.36
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2088127, 0.9548101, 0.7102343, 0, -0.06313173, -0.01744861, -0.05387381, -0.9963973, 0.7, 7.41417, 0.35
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2125633, 0.9393757, 0.7127069, 0.03, -0.09044269, -0.005023892, -0.01565676, -0.9957659, 0.67, 7.497446, 0.35
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2150615, 0.9117345, 0.7141759, 0.01, -0.137482, 0.02463477, 0.07123281, -0.9876325, 0.52, 7.678039, 0.265
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2118583, 0.8999044, 0.7137804, 0.02, -0.15549, 0.03429371, 0.0907727, -0.9830601, 0.41, 7.76119, 0.215
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2082746, 0.8919303, 0.7131318, 0.01, -0.1633467, 0.039889, 0.09033602, -0.9816141, 0.4, 7.816875, 0.205
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.205879, 0.8858343, 0.7123214, 0.01, -0.1629412, 0.03496067, 0.07595157, -0.9830867, 0.47, 7.858558, 0.24
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2040609, 0.8799829, 0.7122008, 0.01, -0.1590395, 0.02634713, 0.05639119, -0.9853082, 0.55, 7.900167, 0.28
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2032561, 0.8778092, 0.7121162, 0.04, -0.1594421, 0.0245966, 0.04844055, -0.9857113, 0.55, 7.914032, 0.295
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2017626, 0.8732765, 0.7116809, 0.02, -0.1610367, 0.02357939, 0.03587134, -0.9860144, 0.59, 7.941691, 0.305
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2010032, 0.8710548, 0.7114239, 0.05, -0.1596224, 0.02208755, 0.02726642, -0.9865543, 0.61, 7.955853, 0.33
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2001939, 0.8686861, 0.7112494, 0.07, -0.1557363, 0.01744196, 0.01145496, -0.9875783, 0.64, 7.969551, 0.355
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1993454, 0.8661262, 0.7111201, 0.1, -0.149794, 0.008661578, -0.0117424, -0.9886096, 0.67, 7.983392, 0.385
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1984619, 0.8634067, 0.7109773, 0.12, -0.1418976, -0.002673414, -0.04002172, -0.9890683, 0.71, 7.997296, 0.415
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1973993, 0.860341, 0.7106668, 0.13, -0.1317281, -0.01552047, -0.07559323, -0.9882776, 0.72, 8.011193, 0.425
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1961994, 0.8569244, 0.7102059, 0.14, -0.1217979, -0.02779165, -0.1147609, -0.9855064, 0.68, 8.024988, 0.41
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1950456, 0.8536452, 0.7098175, 0.14, -0.1134968, -0.03806565, -0.14815, -0.981693, 0.61, 8.038932, 0.375
6: offset_cont_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1939643, 0.8504896, 0.709462, 0.11, -0.108184, -0.04636787, -0.1752315, -0.9774662, 0.53, 8.053066, 0.32
0.2786016, 0, 0.98, 0.4831914, 0, 0.98
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1452083, 0.8347672, 0.6198922, 0.04, 0.1231213, -0.1147774, -0.004107046, -0.9857234, 0.56, 1.222088, 0.3
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1458703, 0.8363257, 0.6210729, 0.08, 0.124263, -0.1154082, -0.003613126, -0.9855084, 0.56, 1.23606, 0.32
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1464818, 0.8377964, 0.6223454, 0.12, 0.1249433, -0.1164335, -0.0033358, -0.9853026, 0.56, 1.249612, 0.34
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1471372, 0.8392767, 0.6235476, 0.16, 0.1267379, -0.1189373, -0.003462145, -0.9847738, 0.55, 1.263722, 0.355
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1477667, 0.8406954, 0.6246027, 0.19, 0.128456, -0.1213673, -0.003566048, -0.9842542, 0.54, 1.277455, 0.365
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1481867, 0.8420938, 0.625533, 0.23, 0.129208, -0.1219612, -0.004249276, -0.9840796, 0.54, 1.291283, 0.385
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.148401, 0.8435163, 0.6263541, 0.25, 0.1300534, -0.1214972, -0.004834377, -0.9840229, 0.55, 1.305374, 0.4
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1485154, 0.8449273, 0.6270761, 0.27, 0.1313272, -0.1202151, -0.00529616, -0.9840089, 0.54, 1.319314, 0.405
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1486733, 0.8462942, 0.6278045, 0.29, 0.1326933, -0.119393, -0.005610733, -0.9839239, 0.55, 1.333202, 0.42
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1487104, 0.8474316, 0.6284933, 0.31, 0.1337031, -0.1184268, -0.005989287, -0.9839018, 0.55, 1.346999, 0.43
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1488244, 0.8485134, 0.6292265, 0.32, 0.1349789, -0.1192892, -0.007256853, -0.9836149, 0.55, 1.360833, 0.435
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1490315, 0.849609, 0.6299711, 0.32, 0.1373356, -0.1208624, -0.008435642, -0.9830871, 0.55, 1.374545, 0.435
