trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
4: place_key_mir_2_0_0, -0.1373237, 0.8697485, 0.1272209, 0.51, 0.009623634, 0.06304944, 0.04685101, -0.9968637, 0.77, 0.1326063, 0.8716931, 0.12079, 0.4, -0.05073061, 0.0007324554, 0.02802205, 0.998319, 0.61, 1.587138, 0.5725
4: place_key_mir_2_0_0, -0.1364613, 0.869842, 0.1272169, 0.51, 0.01056512, 0.06247102, 0.04794409, -0.9968387, 0.77, 0.1327712, 0.8720335, 0.1209557, 0.4, -0.05057557, 0.0004703701, 0.02655355, 0.9983671, 0.61, 1.601138, 0.5725
4: place_key_mir_2_0_0, -0.1354966, 0.8699556, 0.1271697, 0.5, 0.0114505, 0.06097795, 0.04929728, -0.9968553, 0.78, 0.1329857, 0.8727074, 0.121313, 0.4, -0.050534, -0.0003657192, 0.0249689, 0.9984103, 0.61, 1.61497, 0.5725
4: place_key_mir_2_0_0, -0.1348473, 0.8701367, 0.1271943, 0.49, 0.01199882, 0.06014619, 0.05017894, -0.9968555, 0.78, 0.1329207, 0.8726007, 0.1213217, 0.39, -0.05026096, -0.0003897138, 0.02634288, 0.9983888, 0.61, 1.628808, 0.5675
4: place_key_mir_2_0_0, -0.1349777, 0.8702281, 0.1272602, 0.48, 0.01178531, 0.06071534, 0.04923709, -0.9968704, 0.78, 0.1332998, 0.8740332, 0.1221697, 0.4, -0.0520677, 0.0007988289, 0.02973689, 0.9982004, 0.58, 1.64274, 0.56
4: place_key_mir_2_0_0, -0.1346481, 0.8703951, 0.127416, 0.47, 0.01103781, 0.06066903, 0.04705393, -0.9969872, 0.76, 0.1335911, 0.874553, 0.1225026, 0.4, -0.05289547, 0.002428826, 0.03137693, 0.9981042, 0.56, 1.656687, 0.5475
4: place_key_mir_2_0_0, -0.13358, 0.8706906, 0.1276853, 0.45, 0.009631207, 0.05960757, 0.04300318, -0.9972487, 0.74, 0.1335987, 0.8742645, 0.1223706, 0.37, -0.05173962, 0.001908995, 0.02929728, 0.9982291, 0.55, 1.67047, 0.5275
4: place_key_mir_2_0_0, -0.1329171, 0.870784, 0.1277274, 0.4, 0.00937937, 0.05812267, 0.04219436, -0.9973734, 0.64, 0.1337136, 0.8742816, 0.1225394, 0.33, -0.05110224, 0.002200715, 0.02865036, 0.9982801, 0.48, 1.684628, 0.4625
4: place_key_mir_2_0_0, -0.1326838, 0.8707276, 0.1276951, 0.34, 0.01006977, 0.05781959, 0.04429154, -0.9972934, 0.52, 0.1338547, 0.8741374, 0.1235144, 0.28, -0.04858521, 0.004159547, 0.02940003, 0.9983776, 0.39, 1.698488, 0.3825
4: place_key_mir_2_0_0, -0.13208, 0.8708067, 0.1277339, 0.26, 0.0108897, 0.05761835, 0.04626199, -0.9972069, 0.32, 0.1331868, 0.8730984, 0.1243629, 0.22, -0.04422025, 0.004150752, 0.03223173, 0.9984932, 0.21, 1.712249, 0.2525
4: place_key_mir_2_0_0, -0.1315025, 0.8709388, 0.1277991, 0.19, 0.01187545, 0.05781787, 0.04735417, -0.9971328, 0.21, 0.1320477, 0.8718179, 0.1247336, 0.15, -0.04221958, 0.001719281, 0.0354085, 0.9984794, 0.11, 1.726283, 0.165
4: place_key_mir_2_0_0, -0.1314933, 0.8709216, 0.1279033, 0.14, 0.01204016, 0.0582564, 0.04661132, -0.9971404, 0.27, 0.130621, 0.8704609, 0.1248815, 0.1, -0.04173437, -0.001405813, 0.03988974, 0.9983311, 0.18, 1.74024, 0.1725
4: place_key_mir_2_0_0, -0.1311375, 0.8708336, 0.1280761, 0.09, 0.01210624, 0.05883545, 0.04589478, -0.9971387, 0.24, 0.1291444, 0.8689303, 0.1250491, 0.06, -0.04044447, -0.004297402, 0.04265052, 0.9982619, 0.15, 1.754093, 0.135
4: place_key_mir_2_0_0, -0.1303518, 0.8704952, 0.1283996, 0.11, 0.01131151, 0.05931237, 0.04486127, -0.9971669, 0.17, 0.1277051, 0.8672254, 0.1253977, 0.07, -0.0376979, -0.007664964, 0.04311651, 0.9983293, 0.09, 1.768013, 0.11
4: place_key_mir_2_0_0, -0.1289602, 0.8696586, 0.1288385, 0.1, 0.009283021, 0.05817624, 0.04411701, -0.9972879, 0.13, 0.1259264, 0.8652793, 0.1258406, 0.05, -0.03522439, -0.01039143, 0.04356255, 0.9983756, 0.05, 1.781995, 0.0825
4: place_key_mir_2_0_0, -0.1272646, 0.8685197, 0.1291606, 0.09, 0.007637672, 0.05618189, 0.04513432, -0.9973707, 0.08, 0.1240948, 0.8634967, 0.1262177, 0.04, -0.03433757, -0.01249805, 0.04612913, 0.9982671, 0, 1.795922, 0.0525
4: place_key_mir_2_0_0, -0.1254511, 0.86718, 0.1292228, 0.09, 0.007419805, 0.05376289, 0.04842691, -0.9973512, 0.05, 0.08807413, 0.8758579, 0.1299224, 0.24, -0.04635967, -0.01983064, 0.08656241, 0.9949697, 0.06, 1.809744, 0.11
4: place_key_mir_2_0_0, -0.1236231, 0.8656676, 0.1293128, 0.07, 0.006508671, 0.05200793, 0.0515156, -0.997296, 0.04, 0.08841795, 0.8747583, 0.1316941, 0.23, -0.04520196, 0.0003720634, 0.1155671, 0.9922708, 0.13, 1.823764, 0.1175
4: place_key_mir_2_0_0, -0.1216474, 0.8640302, 0.1295219, 0.06, 0.00477611, 0.04982802, 0.05315147, -0.9973313, 0.01, 0.08880182, 0.8743258, 0.1328197, 0.21, -0.05331734, 0.01728775, 0.1444463, 0.9879241, 0.2, 1.837677, 0.12
4: place_key_mir_2_0_0, -0.09373301, 0.876135, 0.1412292, 0.38, 0.02826855, 0.05528401, 0.06760465, -0.9957782, 0.03, 0.08908843, 0.8741757, 0.133285, 0.19, -0.06338867, 0.02815588, 0.1670634, 0.9835036, 0.24, 2.129967, 0.21
4: place_key_mir_2_0_0, -0.09368826, 0.8768716, 0.1418826, 0.35, 0.03515369, 0.06174227, 0.07740126, -0.9944654, 0.05, 0.08949669, 0.8738335, 0.1339109, 0.17, -0.06711774, 0.03400389, 0.1833829, 0.980158, 0.27, 2.144446, 0.21
4: place_key_mir_2_0_0, -0.0937116, 0.8772781, 0.1427501, 0.32, 0.03934201, 0.06814778, 0.08807326, -0.9930011, 0.08, 0.09011632, 0.8732089, 0.13497, 0.15, -0.06426461, 0.03928352, 0.1964819, 0.9776103, 0.31, 2.158355, 0.215
4: place_key_mir_2_0_0, -0.09385213, 0.8772396, 0.1437924, 0.29, 0.0397528, 0.07355303, 0.0999538, -0.9914733, 0.12, 0.09103535, 0.872694, 0.1358975, 0.14, -0.06262603, 0.04596888, 0.212017, 0.9741734, 0.36, 2.172431, 0.2275
4: place_key_mir_2_0_0, -0.09409143, 0.8770778, 0.1448675, 0.28, 0.03939067, 0.0767004, 0.1103676, -0.9901438, 0.16, 0.09200665, 0.87273, 0.1364819, 0.12, -0.06814945, 0.05628328, 0.234973, 0.9679752, 0.44, 2.186388, 0.25
4: place_key_mir_2_0_0, -0.09451261, 0.8769121, 0.1457528, 0.27, 0.04139498, 0.07975931, 0.1211331, -0.9885606, 0.17, 0.09322159, 0.8731172, 0.1368309, 0.11, -0.07733487, 0.06877521, 0.262682, 0.9593162, 0.49, 2.20029, 0.26
4: place_key_mir_2_0_0, -0.09503664, 0.8765743, 0.1466854, 0.27, 0.044365, 0.08411197, 0.1342129, -0.9863793, 0.18, 0.09471157, 0.8736616, 0.1372813, 0.1, -0.08443122, 0.08094012, 0.2878385, 0.9505099, 0.53, 2.214111, 0.27
4: place_key_mir_2_0_0, -0.0956628, 0.8760712, 0.1477407, 0.26, 0.04909294, 0.09119055, 0.1543946, -0.9825664, 0.17, 0.09624384, 0.8744063, 0.1377354, 0.08, -0.08897474, 0.08938055, 0.3050283, 0.9439558, 0.52, 2.227811, 0.2575
4: place_key_mir_2_0_0, -0.09641157, 0.875692, 0.1486844, 0.25, 0.05928491, 0.1042014, 0.1849733, -0.9754037, 0.2, 0.09812647, 0.8751837, 0.1380634, 0.06, -0.09190521, 0.09417494, 0.3124162, 0.9407874, 0.49, 2.241852, 0.25
4: place_key_mir_2_0_0, -0.09732287, 0.8757603, 0.1494668, 0.25, 0.0727024, 0.1182857, 0.2177121, -0.9660872, 0.25, 0.09992254, 0.8754391, 0.1386152, 0.05, -0.092333, 0.09864914, 0.3181887, 0.9383492, 0.48, 2.255689, 0.2575
4: place_key_mir_2_0_0, -0.09859937, 0.8761234, 0.1501276, 0.26, 0.08338623, 0.1288109, 0.2409875, -0.9583214, 0.31, 0.1012966, 0.8751528, 0.1393101, 0.07, -0.0929151, 0.1031254, 0.3272039, 0.9347031, 0.51, 2.269402, 0.2875
4: place_key_mir_2_0_0, -0.1007367, 0.876556, 0.1507023, 0.24, 0.08523484, 0.1328242, 0.2491692, -0.9555143, 0.31, 0.102483, 0.8740754, 0.1400798, 0.07, -0.09100337, 0.1044803, 0.3340516, 0.9323153, 0.5, 2.283554, 0.28
4: place_key_mir_2_0_0, -0.1030874, 0.8767181, 0.1514052, 0.25, 0.08074047, 0.1334588, 0.2486779, -0.9559442, 0.3, 0.1035379, 0.8725635, 0.1410144, 0.09, -0.08771269, 0.1032945, 0.3376366, 0.9314711, 0.51, 2.297242, 0.2875
4: place_key_mir_2_0_0, -0.105182, 0.876534, 0.1521673, 0.27, 0.07525992, 0.1328219, 0.248375, -0.9565586, 0.28, 0.104457, 0.8706582, 0.1421647, 0.12, -0.08452574, 0.1021631, 0.3398456, 0.9310871, 0.5, 2.310969, 0.2925
4: place_key_mir_2_0_0, -0.1067887, 0.8756775, 0.1528455, 0.29, 0.07244357, 0.1326445, 0.2543035, -0.955242, 0.26, 0.1052741, 0.8684063, 0.1435459, 0.16, -0.08229469, 0.1017607, 0.3417395, 0.9306377, 0.47, 2.325028, 0.295
4: place_key_mir_2_0_0, -0.1080835, 0.8744121, 0.1535936, 0.32, 0.07301167, 0.134155, 0.2658171, -0.9518473, 0.25, 0.1059171, 0.8659334, 0.1449546, 0.2, -0.08034635, 0.1012759, 0.3442836, 0.929923, 0.44, 2.338856, 0.3025
4: place_key_mir_2_0_0, -0.1090592, 0.8728348, 0.1544949, 0.36, 0.07580778, 0.13691, 0.2802716, -0.947078, 0.25, 0.1060473, 0.8631588, 0.1462967, 0.24, -0.08000451, 0.09739025, 0.3444449, 0.9303078, 0.39, 2.352655, 0.31
4: place_key_mir_2_0_0, -0.1101771, 0.8710889, 0.155445, 0.41, 0.0786688, 0.1400625, 0.2920328, -0.9428205, 0.26, 0.1061807, 0.8602325, 0.1474084, 0.27, -0.07966112, 0.09161155, 0.3437495, 0.9311808, 0.36, 2.366735, 0.325
4: place_key_mir_2_0_0, -0.1114822, 0.8690599, 0.1566156, 0.46, 0.07811068, 0.1425706, 0.2996191, -0.9401069, 0.29, 0.1071209, 0.8567694, 0.1489116, 0.29, -0.07317315, 0.09181841, 0.34599, 0.930863, 0.37, 2.380611, 0.3525
4: place_key_mir_2_0_0, -0.112726, 0.8668857, 0.1580518, 0.5, 0.07664639, 0.1447448, 0.3042388, -0.9384099, 0.31, 0.1083359, 0.8533958, 0.1506097, 0.3, -0.065097, 0.09433477, 0.3484462, 0.9302949, 0.39, 2.394535, 0.375
4: place_key_mir_2_0_0, -0.1138396, 0.8646211, 0.1594598, 0.54, 0.07548823, 0.1456898, 0.3059554, -0.9377993, 0.32, 0.1095258, 0.8504273, 0.1518382, 0.3, -0.06142797, 0.09519203, 0.3481893, 0.9305534, 0.39, 2.408294, 0.3875
4: place_key_mir_2_0_0, -0.114934, 0.8621488, 0.1609137, 0.56, 0.07250325, 0.1443862, 0.3052641, -0.9384615, 0.31, 0.110599, 0.8478231, 0.1528281, 0.27, -0.0609517, 0.09626162, 0.3474561, 0.9307486, 0.39, 2.422469, 0.3825
4: place_key_mir_2_0_0, -0.1159957, 0.8595672, 0.162359, 0.56, 0.06888953, 0.1427416, 0.3044681, -0.9392435, 0.29, 0.1117514, 0.8452966, 0.1537223, 0.25, -0.05955718, 0.09797707, 0.3462611, 0.9311053, 0.37, 2.436301, 0.3675
4: place_key_mir_2_0_0, -0.1171434, 0.8568348, 0.1637522, 0.54, 0.06572986, 0.1424343, 0.3053629, -0.9392262, 0.28, 0.1131831, 0.8425754, 0.1546415, 0.21, -0.05363995, 0.09745097, 0.3428951, 0.9327644, 0.34, 2.45009, 0.3425
4: place_key_mir_2_0_0, -0.1184583, 0.8539957, 0.1652137, 0.5, 0.06168419, 0.1436558, 0.3078496, -0.9385024, 0.26, 0.1148061, 0.8401058, 0.1555781, 0.16, -0.0487877, 0.09795183, 0.3413361, 0.9335498, 0.31, 2.464161, 0.3075
4: place_key_mir_2_0_0, -0.1199282, 0.8511901, 0.1665618, 0.44, 0.05864396, 0.1459278, 0.310624, -0.9374322, 0.25, 0.1165659, 0.8382765, 0.1564198, 0.11, -0.04774695, 0.101039, 0.3422889, 0.9329255, 0.29, 2.47805, 0.2725
4: place_key_mir_2_0_0, -0.1214341, 0.8483661, 0.1678496, 0.38, 0.05747269, 0.1484866, 0.3158033, -0.93537, 0.25, 0.1184615, 0.8371161, 0.1570244, 0.08, -0.04933551, 0.1062627, 0.3459311, 0.9309169, 0.29, 2.491839, 0.25
4: place_key_mir_2_0_0, -0.1230161, 0.8455179, 0.1691169, 0.28, 0.05718851, 0.1518153, 0.324266, -0.9319513, 0.27, 0.1204192, 0.8362902, 0.1575537, 0.03, -0.05094699, 0.110905, 0.3517602, 0.9280999, 0.3, 2.505902, 0.22
4: place_key_mir_2_0_0, -0.1248846, 0.8429011, 0.1703657, 0.19, 0.05905848, 0.1560755, 0.3336764, -0.9277999, 0.29, 0.1284144, 0.8361097, 0.1594909, 0.01, -0.05988869, 0.1234028, 0.3825397, 0.9137005, 0.4, 2.519871, 0.2225
4: place_key_mir_2_0_0, -0.1271569, 0.8407717, 0.1715539, 0.1, 0.05888055, 0.1617043, 0.3387946, -0.9249883, 0.31, 0.1336288, 0.8386278, 0.1607135, 0.01, -0.05979886, 0.1264907, 0.3919709, 0.9092763, 0.42, 2.533803, 0.21
4: place_key_mir_2_0_0, -0.1298031, 0.8392734, 0.1726013, 0.02, 0.05581433, 0.1662061, 0.3369576, -0.9250515, 0.29, 0.1367739, 0.8409714, 0.1614753, 0.01, -0.05943318, 0.129739, 0.3916955, 0.9089611, 0.41, 2.547521, 0.1825
4: place_key_mir_2_0_0, -0.1554063, 0.846794, 0.1766035, 0, 0.0881121, 0.2028187, 0.4021587, -0.8884649, 0.5, 0.1400354, 0.8439453, 0.1621663, 0.02, -0.06168203, 0.1336505, 0.3921382, 0.9080533, 0.4, 2.700834, 0.23
4: place_key_mir_2_0_0, -0.1600999, 0.8539811, 0.1774569, 0.04, 0.09897696, 0.2147056, 0.4184266, -0.8769405, 0.54, 0.1433996, 0.8473114, 0.1628006, 0.02, -0.06511188, 0.1392934, 0.3961706, 0.9052109, 0.4, 2.728582, 0.25
4: place_key_mir_2_0_0, -0.1620116, 0.8583466, 0.1778156, 0.05, 0.1023541, 0.217576, 0.4193614, -0.8753974, 0.54, 0.1467505, 0.8507756, 0.1634662, 0.02, -0.06871893, 0.1457227, 0.4011199, 0.9017459, 0.4, 2.742901, 0.2525
4: place_key_mir_2_0_0, -0.1634135, 0.8630399, 0.1780281, 0.07, 0.1060382, 0.2197807, 0.4188108, -0.8746714, 0.53, 0.149938, 0.8546427, 0.1641194, 0.03, -0.07297224, 0.1526889, 0.4065516, 0.897818, 0.41, 2.756782, 0.26
4: place_key_mir_2_0_0, -0.1647005, 0.8673813, 0.1782488, 0.07, 0.1089872, 0.2207285, 0.4197159, -0.8736358, 0.53, 0.1525129, 0.8585387, 0.1647021, 0.02, -0.07789543, 0.1586437, 0.4131874, 0.8933313, 0.44, 2.770516, 0.265
4: place_key_mir_2_0_0, -0.1656635, 0.8717826, 0.1784275, 0.08, 0.1128746, 0.2224507, 0.4219216, -0.8716406, 0.54, 0.1544455, 0.8620169, 0.1652568, 0.01, -0.08138502, 0.1621701, 0.4196523, 0.8893647, 0.46, 2.784205, 0.2725
4: place_key_mir_2_0_0, -0.1661188, 0.8760405, 0.1785609, 0.09, 0.1197122, 0.2254677, 0.4282144, -0.8668714, 0.55, 0.1569424, 0.8680798, 0.1663406, 0.04, -0.0845767, 0.1620749, 0.4307, 0.8837851, 0.47, 2.798431, 0.2875
4: place_key_mir_2_0_0, -0.1665288, 0.8801575, 0.1787191, 0.08, 0.1260069, 0.227301, 0.4348882, -0.8621653, 0.56, 0.1575658, 0.8709912, 0.1668815, 0.01, -0.0864416, 0.1622013, 0.4390444, 0.8794651, 0.47, 2.812222, 0.28
4: place_key_mir_2_0_0, -0.1667402, 0.8843458, 0.1787401, 0.05, 0.1321048, 0.2292789, 0.4405226, -0.8578576, 0.57, 0.1587177, 0.8774719, 0.1675787, 0.01, -0.09546714, 0.165871, 0.4584694, 0.8678588, 0.51, 2.825927, 0.285
4: place_key_mir_2_0_0, -0.1669349, 0.8886682, 0.1787229, 0.05, 0.1372522, 0.2311878, 0.4430513, -0.8552308, 0.57, 0.159719, 0.8850549, 0.1679346, 0.06, -0.106896, 0.1727456, 0.4788332, 0.8540791, 0.56, 2.840212, 0.31
4: place_key_mir_2_0_0, -0.1677208, 0.9015876, 0.1787348, 0.04, 0.1494637, 0.2371849, 0.4464326, -0.849766, 0.57, 0.1611977, 0.8981313, 0.1676749, 0.06, -0.1205507, 0.1819198, 0.4941771, 0.8415236, 0.58, 2.881148, 0.3125
4: place_key_mir_2_0_0, -0.1679749, 0.9056606, 0.1786118, 0.15, 0.1550102, 0.2390075, 0.4519818, -0.8453164, 0.61, 0.1615264, 0.9023359, 0.1674478, 0.18, -0.1252529, 0.1848095, 0.5029048, 0.8350115, 0.64, 2.895649, 0.395
4: place_key_mir_2_0_0, -0.1683996, 0.9098426, 0.1783357, 0.13, 0.1616642, 0.2424231, 0.4603834, -0.8385363, 0.63, 0.1618776, 0.9066356, 0.1671477, 0.16, -0.1295709, 0.1864294, 0.5106066, 0.8292989, 0.64, 2.909838, 0.39
4: place_key_mir_2_0_0, -0.1689565, 0.9141634, 0.1780523, 0.07, 0.1678042, 0.246745, 0.4680842, -0.8317788, 0.67, 0.1623689, 0.9113929, 0.1666869, 0.11, -0.1337626, 0.1877912, 0.514709, 0.8257827, 0.65, 2.923834, 0.375
4: place_key_mir_2_0_0, -0.169598, 0.9186587, 0.177664, 0.05, 0.1726814, 0.2498092, 0.4720519, -0.8276132, 0.71, 0.1629149, 0.9162627, 0.1663197, 0.09, -0.1387301, 0.190579, 0.5191945, 0.8215051, 0.67, 2.937704, 0.38
4: place_key_mir_2_0_0, -0.1709947, 0.9278359, 0.1767156, 0.01, 0.1797005, 0.2507851, 0.4728006, -0.8253934, 0.73, 0.1639472, 0.9259815, 0.1653487, 0.05, -0.148168, 0.1961742, 0.5274894, 0.8132141, 0.68, 2.965141, 0.3675
4: place_key_mir_2_0_0, -0.17322, 0.9371, 0.1759174, 0.01, 0.1856702, 0.2536879, 0.4734576, -0.8228046, 0.74, 0.1650013, 0.934916, 0.1643074, 0.03, -0.153331, 0.1975823, 0.5395308, 0.8039638, 0.66, 2.992861, 0.36
4: place_key_mir_2_0_0, -0.1764059, 0.9468485, 0.1750709, 0.04, 0.1925681, 0.2597288, 0.475595, -0.8180881, 0.74, 0.1666334, 0.9443079, 0.1628799, 0.07, -0.159558, 0.2031885, 0.5484065, 0.7953025, 0.64, 3.02089, 0.3725
4: place_key_mir_2_0_0, -0.179641, 0.9563571, 0.1739715, 0.07, 0.2012025, 0.2675548, 0.4818962, -0.8097581, 0.76, 0.1683408, 0.9533806, 0.1608426, 0.09, -0.1635058, 0.2074296, 0.5432838, 0.7969203, 0.62, 3.048633, 0.385
4: place_key_mir_2_0_0, -0.1836988, 0.9655776, 0.1725612, 0.08, 0.2044807, 0.2723652, 0.4801989, -0.8083403, 0.75, 0.1701153, 0.9612581, 0.1587594, 0.07, -0.1676719, 0.2086837, 0.5403341, 0.7977319, 0.6, 3.07667, 0.375
4: place_key_mir_2_0_0, -0.1859063, 0.9702335, 0.1719102, 0.02, 0.2054379, 0.2752405, 0.4768435, -0.8091095, 0.74, 0.1734241, 0.9687555, 0.1568905, 0.06, -0.1709458, 0.2151596, 0.5421079, 0.7941054, 0.59, 3.090432, 0.3525
4: place_key_mir_2_0_0, -0.1910117, 0.9793964, 0.1699221, 0.05, 0.206339, 0.279486, 0.4679317, -0.8126206, 0.72, 0.1777979, 0.9765437, 0.1550338, 0.06, -0.1745251, 0.2217203, 0.5426449, 0.7911497, 0.58, 3.118038, 0.3525
4: place_key_mir_2_0_0, -0.1970759, 0.9886063, 0.1672982, 0.09, 0.2075341, 0.2849885, 0.4577901, -0.8161738, 0.7, 0.1827576, 0.9844812, 0.1524567, 0.06, -0.1770232, 0.2276155, 0.5367892, 0.7929134, 0.56, 3.145855, 0.3525
4: place_key_mir_2_0_0, -0.2005023, 0.9933679, 0.1657765, 0.01, 0.208841, 0.2907863, 0.4519742, -0.8170363, 0.68, 0.1877563, 0.9926989, 0.1500015, 0.06, -0.17901, 0.2313004, 0.5275609, 0.797581, 0.54, 3.160471, 0.3225
4: place_key_mir_2_0_0, -0.2069743, 1.002196, 0.1627735, 0.02, 0.2146345, 0.301614, 0.4425116, -0.8167894, 0.67, 0.1933032, 1.000381, 0.147671, 0.04, -0.1797375, 0.2364073, 0.5227942, 0.7990573, 0.5, 3.187902, 0.3075
4: place_key_mir_2_0_0, -0.2151946, 1.012382, 0.159159, 0.04, 0.217954, 0.3062627, 0.4389293, -0.8161131, 0.64, 0.1992951, 1.00811, 0.1452738, 0.01, -0.1834974, 0.2455911, 0.5199019, 0.797318, 0.48, 3.229192, 0.2925
4: place_key_mir_2_0_0, -0.2213379, 1.019374, 0.1568965, 0.01, 0.2181026, 0.3108572, 0.4302422, -0.8189571, 0.6, 0.2082125, 1.018507, 0.1414061, 0.07, -0.1822403, 0.2538052, 0.5093554, 0.8018284, 0.45, 3.257177, 0.2825
4: place_key_mir_2_0_0, -0.2309526, 1.029805, 0.1536545, 0.05, 0.2194801, 0.3210769, 0.4170476, -0.821468, 0.57, 0.2135525, 1.024979, 0.1384064, 0.05, -0.1822563, 0.2550862, 0.4976337, 0.8087488, 0.4, 3.299117, 0.2675
4: place_key_mir_2_0_0, -0.2372806, 1.03662, 0.1516111, 0.03, 0.2199396, 0.328676, 0.4029721, -0.8253559, 0.55, 0.2195521, 1.031464, 0.1355107, 0.05, -0.1828943, 0.2623574, 0.4917316, 0.8098881, 0.37, 3.326836, 0.25
4: place_key_mir_2_0_0, -0.2449273, 1.044851, 0.1485288, 0.01, 0.2173464, 0.3303834, 0.3911013, -0.8310518, 0.5, 0.2255822, 1.037723, 0.1325793, 0.01, -0.1841905, 0.2674921, 0.4852916, 0.8117968, 0.34, 3.368899, 0.215
4: place_key_mir_2_0_0, -0.2509965, 1.052844, 0.1451557, 0.02, 0.2340147, 0.3453726, 0.4126199, -0.8097532, 0.55, 0.2311839, 1.044054, 0.1295973, 0, -0.1844625, 0.2698061, 0.47864, 0.8149126, 0.3, 3.410315, 0.2175
4: place_key_mir_2_0_0, -0.2569504, 1.060091, 0.1427131, 0, 0.237938, 0.3566691, 0.4174266, -0.801204, 0.56, 0.2405395, 1.054684, 0.1246411, 0.09, -0.1849578, 0.2774986, 0.4701035, 0.8171831, 0.29, 3.438233, 0.235
4: place_key_mir_2_0_0, -0.2638255, 1.068229, 0.1398972, 0, 0.2366561, 0.3609373, 0.3966518, -0.8101764, 0.53, 0.243872, 1.058593, 0.1229345, 0.03, -0.1862155, 0.2812219, 0.4649661, 0.8185626, 0.26, 3.466589, 0.205
4: place_key_mir_2_0_0, -0.2726651, 1.078198, 0.136462, 0.01, 0.2318703, 0.3611672, 0.3800128, -0.8193809, 0.49, 0.250495, 1.066521, 0.1196443, 0.06, -0.1884715, 0.28772, 0.4557593, 0.8209625, 0.24, 3.508103, 0.2
4: place_key_mir_2_0_0, -0.2813613, 1.087329, 0.1328182, 0.01, 0.2335911, 0.3667249, 0.372103, -0.8200534, 0.48, 0.2536924, 1.070227, 0.1179508, 0.01, -0.1878749, 0.2899685, 0.4530323, 0.821817, 0.22, 3.549792, 0.18
4: place_key_mir_2_0_0, -0.2907119, 1.096767, 0.1285018, 0.01, 0.2369969, 0.3793935, 0.3639445, -0.8169686, 0.49, 0.2603547, 1.077897, 0.1143858, 0.05, -0.1861479, 0.2934512, 0.4409716, 0.827514, 0.19, 3.591663, 0.185
4: place_key_mir_2_0_0, -0.269362, 1.146684, 0.1064436, 0.5, 0.2202249, 0.3126188, 0.1670443, -0.9087722, 0, 0.2637935, 1.081936, 0.1125301, 0.02, -0.1863973, 0.2950372, 0.4320379, 0.8315963, 0.17, 4.942144, 0.1725
4: place_key_mir_2_0_0, -0.2685642, 1.146608, 0.1062457, 0.53, 0.220531, 0.3161811, 0.1759912, -0.905772, 0.02, 0.2707768, 1.089689, 0.1089474, 0.07, -0.1864118, 0.2997441, 0.4173572, 0.8373872, 0.16, 4.956445, 0.195
4: place_key_mir_2_0_0, -0.2679778, 1.146399, 0.1063372, 0.51, 0.2191926, 0.3225565, 0.1869077, -0.9016528, 0.04, 0.2742251, 1.093265, 0.107128, 0.04, -0.1874324, 0.3035302, 0.4143525, 0.8372877, 0.15, 4.970601, 0.185
4: place_key_mir_2_0_0, -0.2673701, 1.146258, 0.1064701, 0.44, 0.2188043, 0.3311676, 0.2007941, -0.8956197, 0.07, 0.2810228, 1.100147, 0.1037193, 0.07, -0.1879199, 0.3093719, 0.4051734, 0.8395295, 0.13, 4.984567, 0.1775
4: place_key_mir_2_0_0, -0.2665672, 1.146435, 0.1062113, 0.34, 0.2223677, 0.3393038, 0.2144882, -0.8884934, 0.09, 0.2842816, 1.103415, 0.101915, 0.03, -0.1877386, 0.3108194, 0.3987418, 0.8421108, 0.1, 4.998403, 0.14
4: place_key_mir_2_0_0, -0.2656924, 1.146656, 0.1056529, 0.24, 0.2285243, 0.3462362, 0.2263589, -0.8812826, 0.11, 0.2908104, 1.109992, 0.09807432, 0.07, -0.1878218, 0.3135793, 0.3832034, 0.8482609, 0.08, 5.012064, 0.125
4: place_key_mir_2_0_0, -0.2650327, 1.14695, 0.1050843, 0.12, 0.2338777, 0.3548424, 0.2356775, -0.8739818, 0.13, 0.2940956, 1.113239, 0.09610367, 0.03, -0.1878656, 0.314751, 0.3742582, 0.8518037, 0.05, 5.026069, 0.0825
4: place_key_mir_2_0_0, -0.2643341, 1.147309, 0.1047223, 0, 0.2368938, 0.3620023, 0.2427004, -0.8682926, 0.15, 0.3003294, 1.119464, 0.09201553, 0.07, -0.1884515, 0.3181993, 0.3590986, 0.8569036, 0.03, 5.039916, 0.0625
4: place_key_mir_2_0_0, -0.2651966, 1.150627, 0.0978986, 0.01, 0.2668378, 0.396025, 0.3065431, -0.8234034, 0.31, 0.3034832, 1.122567, 0.08984995, 0.04, -0.1900158, 0.3211873, 0.3506452, 0.8589417, 0.02, 5.290172, 0.095
4: place_key_mir_2_0_0, -0.2732781, 1.151833, 0.09696484, 0.01, 0.2628219, 0.4035708, 0.3049436, -0.8216234, 0.31, 0.2887334, 1.174025, 0.05013585, 0.63, -0.1937685, 0.3638473, 0.1976892, 0.8893752, 0.02, 5.345881, 0.2425
4: place_key_mir_2_0_0, -0.2806192, 1.153092, 0.09582421, 0.01, 0.2595094, 0.4105065, 0.2994969, -0.8212437, 0.31, 0.2887504, 1.174012, 0.05067381, 0.64, -0.1948573, 0.3758714, 0.210384, 0.881187, 0.06, 5.387452, 0.255
