trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
2: place_cont_asyc_0_0_0, -0.1485487, 0.9434701, 0.07156035, 0.02, -0.0674004, -0.03368795, -0.04511947, 0.9961359, 0.15, 0.258166, 0.9935114, 0.119074, 0.01, 0.06090651, -0.01398805, -0.1827554, -0.9811704, 0.24, 9.035638, 0.105
2: place_cont_asyc_0_0_0, -0.151021, 0.9449049, 0.07204121, 0.02, -0.06923041, -0.03679083, -0.04354309, 0.9959707, 0.15, 0.2661049, 0.9965672, 0.1181749, 0.02, 0.06202894, -0.02243464, -0.1879088, -0.979969, 0.23, 9.105508, 0.105
2: place_cont_asyc_0_0_0, -0.1535473, 0.9460893, 0.07255149, 0.02, -0.0703875, -0.04023126, -0.0423331, 0.9958088, 0.14, 0.2715584, 0.9979522, 0.1186662, 0.02, 0.061077, -0.02772203, -0.1878516, -0.9799047, 0.23, 9.147094, 0.1025
2: place_cont_asyc_0_0_0, -0.1571616, 0.9473249, 0.07339837, 0.02, -0.07145066, -0.0445163, -0.03925877, 0.9956767, 0.11, 0.2754241, 0.9985147, 0.1195513, 0.01, 0.06081042, -0.03154811, -0.1894585, -0.979496, 0.24, 9.174827, 0.095
2: place_cont_asyc_0_0_0, -0.158265, 0.9475574, 0.07373309, 0.02, -0.07160411, -0.04567504, -0.03910127, 0.9956193, 0.1, 0.2774204, 0.9987618, 0.1201688, 0, 0.06072107, -0.03406197, -0.1897873, -0.9793538, 0.24, 9.188952, 0.09
2: place_cont_asyc_0_0_0, -0.1594065, 0.9477298, 0.07408293, 0.07, -0.07156669, -0.04705763, -0.03875534, 0.9955712, 0.12, 0.2794064, 0.9989824, 0.1208011, 0.07, 0.06072198, -0.03640682, -0.1900255, -0.9792231, 0.25, 9.202851, 0.1275
2: place_cont_asyc_0_0_0, -0.1606139, 0.9478512, 0.07443169, 0.1, -0.07143317, -0.04844528, -0.0378993, 0.9955472, 0.15, 0.2814861, 0.9991244, 0.1215473, 0.08, 0.06034669, -0.03907186, -0.1902348, -0.979103, 0.25, 9.216622, 0.145
2: place_cont_asyc_0_0_0, -0.1618577, 0.9479714, 0.07479033, 0.12, -0.07172937, -0.04996334, -0.03676904, 0.9954932, 0.16, 0.2837756, 0.9990615, 0.1224529, 0.11, 0.05912315, -0.04217687, -0.1899628, -0.9791015, 0.27, 9.230857, 0.165
2: place_cont_asyc_0_0_0, -0.1630643, 0.9479284, 0.0751188, 0.14, -0.07191553, -0.05163041, -0.03574457, 0.9954321, 0.17, 0.2859968, 0.9989796, 0.1232873, 0.15, 0.05799392, -0.04489192, -0.1893296, -0.9791711, 0.28, 9.244877, 0.185
2: place_cont_asyc_0_0_0, -0.1642719, 0.9478081, 0.07549727, 0.18, -0.07198646, -0.05340467, -0.03486495, 0.9953646, 0.19, 0.2880105, 0.9989361, 0.1239709, 0.19, 0.05718147, -0.04722208, -0.1888973, -0.9791927, 0.29, 9.258393, 0.2125
2: place_cont_asyc_0_0_0, -0.165492, 0.9476596, 0.07588445, 0.22, -0.07187178, -0.05504595, -0.03391488, 0.9953162, 0.21, 0.2899396, 0.9988998, 0.1246174, 0.23, 0.05673393, -0.04923052, -0.1884519, -0.9792056, 0.31, 9.272438, 0.2425
2: place_cont_asyc_0_0_0, -0.1667077, 0.9474399, 0.07625471, 0.27, -0.07141799, -0.05669224, -0.03250074, 0.9953036, 0.24, 0.2918505, 0.9988659, 0.1252743, 0.27, 0.05669774, -0.05138552, -0.1874923, -0.9792812, 0.32, 9.286419, 0.275
2: place_cont_asyc_0_0_0, -0.1679085, 0.9471399, 0.07659802, 0.32, -0.07097825, -0.05805541, -0.0303992, 0.995323, 0.26, 0.2937688, 0.9988639, 0.1259162, 0.32, 0.05669374, -0.0538974, -0.1863042, -0.9793732, 0.34, 9.300241, 0.31
2: place_cont_asyc_0_0_0, -0.169151, 0.9468121, 0.07702781, 0.32, -0.07055138, -0.05916787, -0.02831523, 0.9953492, 0.23, 0.2956439, 0.9987785, 0.1265297, 0.36, 0.05652172, -0.05661485, -0.1847137, -0.979531, 0.36, 9.314425, 0.3175
2: place_cont_asyc_0_0_0, -0.1703877, 0.9464315, 0.07748041, 0.37, -0.07023968, -0.06045203, -0.0264968, 0.9953442, 0.28, 0.2975233, 0.998641, 0.1271324, 0.43, 0.0559418, -0.05883608, -0.1833832, -0.9796834, 0.39, 9.32824, 0.3675
2: place_cont_asyc_0_0_0, -0.1716149, 0.9459136, 0.07799324, 0.42, -0.0694482, -0.06214462, -0.02488397, 0.9953371, 0.34, 0.2993354, 0.9984333, 0.1276824, 0.48, 0.05585601, -0.06088877, -0.18225, -0.9797743, 0.42, 9.342464, 0.415
2: place_cont_asyc_0_0_0, -0.1728372, 0.945401, 0.07853834, 0.47, -0.06873914, -0.06381403, -0.02350356, 0.9953143, 0.38, 0.3011044, 0.9981462, 0.1282231, 0.49, 0.0557308, -0.06302377, -0.1816953, -0.9797495, 0.44, 9.355816, 0.445
2: place_cont_asyc_0_0_0, -0.1739465, 0.9448355, 0.07900617, 0.48, -0.06819506, -0.06556304, -0.02254486, 0.99526, 0.42, 0.302846, 0.9977706, 0.1287468, 0.45, 0.05533323, -0.06520676, -0.1810229, -0.9797537, 0.46, 9.36997, 0.4525
2: place_cont_asyc_0_0_0, -0.1749868, 0.9442938, 0.07939671, 0.43, -0.0676814, -0.06692256, -0.02147183, 0.9952285, 0.46, 0.3046004, 0.9973776, 0.1292727, 0.36, 0.054596, -0.06762035, -0.179928, -0.979833, 0.49, 9.38385, 0.435
2: place_cont_asyc_0_0_0, -0.1759377, 0.9437509, 0.07974222, 0.36, -0.06709225, -0.06816961, -0.02021729, 0.9952099, 0.51, 0.3063273, 0.9968737, 0.1297802, 0.24, 0.05359349, -0.07021188, -0.1783811, -0.979989, 0.53, 9.397555, 0.41
2: place_cont_asyc_0_0_0, -0.1768187, 0.943181, 0.0800451, 0.27, -0.06639513, -0.06943348, -0.01907478, 0.9951919, 0.55, 0.3080442, 0.9963519, 0.1302961, 0.09, 0.05235174, -0.07277797, -0.1768046, -0.9801545, 0.55, 9.411699, 0.365
2: place_cont_asyc_0_0_0, -0.1776016, 0.9425862, 0.08028907, 0.17, -0.06553048, -0.07036997, -0.01785709, 0.995206, 0.57, 0.3115999, 0.9750544, 0.1309236, 0.02, 0.03427336, -0.07873358, -0.140406, -0.9863634, 0.66, 9.704041, 0.355
2: place_cont_asyc_0_0_0, -0.1783034, 0.9419706, 0.0805347, 0.06, -0.06463063, -0.07091229, -0.01667816, 0.9952469, 0.58, 0.3040693, 0.970666, 0.1291088, 0.02, 0.03313507, -0.06981701, -0.1352206, -0.9877972, 0.68, 9.773886, 0.335
2: place_cont_asyc_0_0_0, -0.1764097, 0.9069518, 0.08787905, 0.01, -0.0488692, -0.07244092, 0.005929509, 0.9961571, 0.6, 0.2977428, 0.9672876, 0.1282982, 0.01, 0.03237885, -0.06411513, -0.1318814, -0.9886599, 0.69, 9.829444, 0.3275
2: place_cont_asyc_0_0_0, -0.1705059, 0.9029934, 0.08629613, 0, -0.04162966, -0.06706411, -0.0016419, 0.9968786, 0.65, 0.2907414, 0.9638853, 0.1277589, 0, 0.03037274, -0.05658141, -0.1333328, -0.9889886, 0.7, 9.885077, 0.3375
2: place_cont_asyc_0_0_0, -0.1648844, 0.9014493, 0.08451389, 0.01, -0.03931856, -0.06215982, -0.001428288, 0.9972904, 0.67, 0.2821895, 0.9613903, 0.1271447, 0.02, 0.03024353, -0.048714, -0.1303827, -0.9898044, 0.71, 9.954603, 0.3525
2: place_cont_asyc_0_0_0, -0.1594206, 0.9015898, 0.08299164, 0.02, -0.03950786, -0.05575776, -0.001137043, 0.9976618, 0.69, 0.2751046, 0.9597694, 0.126807, 0, 0.03008918, -0.0415388, -0.130573, -0.9901112, 0.72, 10.01049, 0.3575
2: place_cont_asyc_0_0_0, -0.1551023, 0.9019542, 0.08207254, 0.02, -0.03970343, -0.05076454, -0.003100119, 0.9979164, 0.69, 0.2682794, 0.9584005, 0.1266669, 0, 0.02950249, -0.03613454, -0.129261, -0.9905128, 0.72, 10.06629, 0.3575
2: place_cont_asyc_0_0_0, -0.1522578, 0.9022111, 0.08152981, 0.03, -0.03954174, -0.04707936, -0.002794017, 0.9981044, 0.68, 0.2614803, 0.9571595, 0.126591, 0.03, 0.02900247, -0.0310552, -0.1277938, -0.9908902, 0.72, 10.12195, 0.365
2: place_cont_asyc_0_0_0, -0.1494824, 0.9023587, 0.08115488, 0.02, -0.03886601, -0.04455207, -0.002001319, 0.9982489, 0.68, 0.2562347, 0.9557434, 0.1265451, 0, 0.02733615, -0.02606417, -0.1278036, -0.9910801, 0.71, 10.16356, 0.3525
2: place_cont_asyc_0_0_0, -0.1466928, 0.9024295, 0.08080687, 0.01, -0.038672, -0.04222772, -0.002002772, 0.9983574, 0.66, 0.2492676, 0.9534255, 0.1267232, 0, 0.02555008, -0.02050075, -0.1271982, -0.9913363, 0.72, 10.21908, 0.3475
2: place_cont_asyc_0_0_0, -0.1438217, 0.9024584, 0.08048148, 0.02, -0.03837137, -0.03935547, -0.002376988, 0.9984854, 0.67, 0.2423393, 0.9513056, 0.1268884, 0.03, 0.02488099, -0.01382612, -0.1275419, -0.9914247, 0.73, 10.27471, 0.3625
2: place_cont_asyc_0_0_0, -0.1422778, 0.9024699, 0.080292, 0.02, -0.03817073, -0.03737986, -0.002895024, 0.9985678, 0.65, 0.2375481, 0.9495277, 0.1274587, 0.03, 0.02285457, -0.009516656, -0.1255706, -0.9917759, 0.73, 10.31653, 0.3575
2: place_cont_asyc_0_0_0, -0.1390864, 0.9024321, 0.0799126, 0.01, -0.03773139, -0.03332129, -0.004712922, 0.9987212, 0.66, 0.233999, 0.9483548, 0.1279093, 0.01, 0.02112139, -0.00542485, -0.1264808, -0.9917293, 0.73, 10.34456, 0.3525
2: place_cont_asyc_0_0_0, -0.1360459, 0.9024128, 0.07966912, 0, -0.03792062, -0.02930421, -0.005904675, 0.9988337, 0.66, 0.2288106, 0.9466484, 0.128377, 0.01, 0.02060677, -0.0009816214, -0.1262199, -0.9917877, 0.74, 10.38638, 0.3525
2: place_cont_asyc_0_0_0, -0.1333906, 0.9024411, 0.07942857, 0.02, -0.03796036, -0.0267157, -0.006376648, 0.9989018, 0.64, 0.2236496, 0.9450877, 0.1288947, 0.02, 0.01980309, 0.004030593, -0.1278273, -0.9915907, 0.74, 10.42805, 0.355
2: place_cont_asyc_0_0_0, -0.1321677, 0.9024961, 0.07932037, 0.01, -0.03774548, -0.02562635, -0.006562301, 0.9989372, 0.68, 0.2204154, 0.9442112, 0.1292887, 0.03, 0.01914774, 0.007012762, -0.1277198, -0.9916008, 0.74, 10.45577, 0.365
2: place_cont_asyc_0_0_0, -0.13091, 0.9025773, 0.07918575, 0, -0.03782731, -0.02434022, -0.007083615, 0.9989629, 0.64, 0.2173616, 0.9433472, 0.1297184, 0.01, 0.01874088, 0.01004842, -0.1275203, -0.991608, 0.74, 10.48376, 0.3475
2: place_cont_asyc_0_0_0, -0.1272307, 0.9029095, 0.07870351, 0, -0.0377408, -0.01936619, -0.007096131, 0.9990748, 0.63, 0.2129085, 0.9422591, 0.1302929, 0, 0.0185195, 0.0148961, -0.1275455, -0.9915481, 0.74, 10.52555, 0.3425
2: place_cont_asyc_0_0_0, -0.1247851, 0.903128, 0.07837874, 0.01, -0.0379489, -0.01644207, -0.008108308, 0.9991115, 0.65, 0.2088995, 0.9415842, 0.1308581, 0.01, 0.01909369, 0.01855669, -0.1274033, -0.9914936, 0.75, 10.56743, 0.355
2: place_cont_asyc_0_0_0, -0.1224623, 0.9033712, 0.07808501, 0.02, -0.03823381, -0.01422598, -0.009144497, 0.9991258, 0.65, 0.2052166, 0.9410048, 0.1315398, 0.02, 0.01899255, 0.02202867, -0.1246861, -0.9917699, 0.75, 10.6091, 0.36
2: place_cont_asyc_0_0_0, -0.1202024, 0.9037091, 0.07780378, 0.01, -0.03835831, -0.01157024, -0.009068386, 0.999156, 0.65, 0.2026759, 0.9405823, 0.1318647, 0.01, 0.019165, 0.02459165, -0.1244463, -0.9917365, 0.75, 10.63677, 0.355
2: place_cont_asyc_0_0_0, -0.1179214, 0.9041436, 0.07757159, 0.01, -0.03862696, -0.009192593, -0.00920062, 0.9991692, 0.64, 0.2001269, 0.9402332, 0.132213, 0.02, 0.01925604, 0.02700609, -0.1245284, -0.9916616, 0.75, 10.66486, 0.355
2: place_cont_asyc_0_0_0, -0.1155519, 0.9045067, 0.07738177, 0.02, -0.03893236, -0.006857544, -0.009466809, 0.9991736, 0.63, 0.1975266, 0.939972, 0.1325616, 0.02, 0.01943646, 0.02970234, -0.1237526, -0.9916781, 0.74, 10.69268, 0.3525
2: place_cont_asyc_0_0_0, -0.1143497, 0.9046444, 0.07729006, 0.01, -0.03906196, -0.005593628, -0.009679062, 0.9991743, 0.62, 0.1961982, 0.9398348, 0.1327685, 0.01, 0.0193402, 0.03113181, -0.1234467, -0.9916742, 0.74, 10.70655, 0.345
2: place_cont_asyc_0_0_0, -0.1131429, 0.904766, 0.07720762, 0.01, -0.03928024, -0.004179671, -0.009859236, 0.999171, 0.62, 0.1934496, 0.9396364, 0.1331114, 0.02, 0.01985586, 0.03372018, -0.1237184, -0.9915456, 0.74, 10.7344, 0.3475
2: place_cont_asyc_0_0_0, -0.1119574, 0.9048787, 0.07713972, 0.01, -0.0393774, -0.002955981, -0.010035, 0.9991698, 0.61, 0.1920686, 0.9396006, 0.1332585, 0, 0.02007908, 0.03502955, -0.1238046, -0.9914849, 0.74, 10.74842, 0.34
2: place_cont_asyc_0_0_0, -0.1107887, 0.9049568, 0.07710035, 0.01, -0.03919452, -0.001943976, -0.01010079, 0.9991787, 0.61, 0.1879205, 0.9396846, 0.1338748, 0.02, 0.02020078, 0.03854578, -0.1216249, -0.9916218, 0.76, 10.79018, 0.35
2: place_cont_asyc_0_0_0, -0.1096198, 0.9050346, 0.07704602, 0.01, -0.03905421, -0.0006622672, -0.01019025, 0.9991849, 0.61, 0.1849094, 0.9398331, 0.1342738, 0.02, 0.02070894, 0.04112931, -0.1208789, -0.9915987, 0.76, 10.81785, 0.35
2: place_cont_asyc_0_0_0, -0.1084359, 0.9051302, 0.0769347, 0.01, -0.0392631, 0.0005230382, -0.0102221, 0.9991766, 0.61, 0.1817017, 0.9399685, 0.1346797, 0.03, 0.02070256, 0.04417466, -0.1199, -0.9915868, 0.77, 10.84585, 0.355
2: place_cont_asyc_0_0_0, -0.1072151, 0.9052588, 0.07680464, 0.04, -0.03944346, 0.001837805, -0.01056634, 0.9991643, 0.61, 0.1800355, 0.9401246, 0.1348775, 0.07, 0.02090752, 0.04579608, -0.11919, -0.9915944, 0.78, 10.85983, 0.375
2: place_cont_asyc_0_0_0, -0.1059443, 0.905387, 0.07665248, 0.05, -0.03970652, 0.003345676, -0.01100086, 0.9991453, 0.61, 0.1782786, 0.9404235, 0.1350608, 0.08, 0.02204864, 0.0475913, -0.1187741, -0.991535, 0.78, 10.87379, 0.38
2: place_cont_asyc_0_0_0, -0.1046769, 0.9055217, 0.07651278, 0.07, -0.03975289, 0.004876554, -0.0111596, 0.9991354, 0.6, 0.176512, 0.9407443, 0.1352433, 0.09, 0.02298344, 0.04937787, -0.1183153, -0.9914814, 0.78, 10.88749, 0.385
2: place_cont_asyc_0_0_0, -0.1033828, 0.9056481, 0.0763593, 0.09, -0.03969845, 0.006738082, -0.01103591, 0.999128, 0.6, 0.1747324, 0.9410846, 0.135431, 0.11, 0.02359953, 0.05129376, -0.1176814, -0.991445, 0.78, 10.90143, 0.395
2: place_cont_asyc_0_0_0, -0.1020787, 0.9058036, 0.0761746, 0.09, -0.03990949, 0.008183956, -0.01131174, 0.9991058, 0.58, 0.1729446, 0.9414299, 0.1356364, 0.08, 0.02392297, 0.05293914, -0.1170352, -0.9914273, 0.78, 10.91524, 0.3825
2: place_cont_asyc_0_0_0, -0.1007717, 0.9059908, 0.07599249, 0.11, -0.04028445, 0.009359241, -0.01186153, 0.9990741, 0.58, 0.1711126, 0.9418314, 0.1358389, 0.1, 0.02457044, 0.05460566, -0.1163434, -0.9914024, 0.78, 10.92935, 0.3925
2: place_cont_asyc_0_0_0, -0.0994854, 0.9062002, 0.07580304, 0.11, -0.04061732, 0.01053058, -0.01219073, 0.999045, 0.56, 0.1692714, 0.9422323, 0.1360283, 0.07, 0.02511202, 0.05645041, -0.1157538, -0.9913546, 0.78, 10.9433, 0.38
2: place_cont_asyc_0_0_0, -0.09816952, 0.9064338, 0.07557748, 0.11, -0.04098216, 0.01188467, -0.01241253, 0.999012, 0.55, 0.1673726, 0.9426594, 0.1362455, 0.08, 0.02552561, 0.05841554, -0.1154139, -0.9912697, 0.78, 10.95725, 0.38
2: place_cont_asyc_0_0_0, -0.09685093, 0.9066741, 0.07538469, 0.09, -0.04132147, 0.01347946, -0.0126535, 0.9989749, 0.53, 0.1654955, 0.9430925, 0.1364758, 0.03, 0.02597371, 0.060371, -0.1151788, -0.9911684, 0.79, 10.97108, 0.36
2: place_cont_asyc_0_0_0, -0.0955365, 0.9069071, 0.07521254, 0.07, -0.04152716, 0.01508215, -0.0127708, 0.9989419, 0.54, 0.1636387, 0.9435598, 0.1367448, 0.03, 0.02665741, 0.06210603, -0.1150803, -0.9910544, 0.79, 10.98522, 0.3575
2: place_cont_asyc_0_0_0, -0.094258, 0.9071347, 0.07505845, 0.02, -0.04184203, 0.01650556, -0.01291998, 0.9989045, 0.56, 0.1618375, 0.9440762, 0.1370181, 0.03, 0.02775048, 0.06372958, -0.1149599, -0.9909353, 0.79, 10.99897, 0.35
2: place_cont_asyc_0_0_0, -0.08792098, 0.9085772, 0.07454774, 0, -0.04354589, 0.0235296, -0.01463988, 0.9986671, 0.58, 0.1601183, 0.9446625, 0.1373509, 0.02, 0.02873217, 0.06521654, -0.1146111, -0.990851, 0.79, 11.01297, 0.3475
2: place_cont_asyc_0_0_0, -0.07908516, 0.9119054, 0.07459687, 0.01, -0.04613533, 0.03337793, -0.01599368, 0.9982494, 0.59, 0.1584291, 0.9452146, 0.1376687, 0.02, 0.02915641, 0.06665588, -0.113844, -0.9908313, 0.79, 11.02681, 0.3525
2: place_cont_asyc_0_0_0, -0.07183601, 0.9168159, 0.0754839, 0.02, -0.0509691, 0.04131468, -0.01822906, 0.9976789, 0.59, 0.1567794, 0.9457735, 0.1380028, 0.02, 0.02963477, 0.06834398, -0.1130486, -0.9907931, 0.79, 11.04073, 0.355
2: place_cont_asyc_0_0_0, -0.06640871, 0.9223666, 0.07652161, 0.01, -0.05704832, 0.04799757, -0.0189581, 0.9970368, 0.58, 0.155164, 0.9463689, 0.1383603, 0.02, 0.03030746, 0.06979575, -0.1126492, -0.9907171, 0.79, 11.0547, 0.35
2: place_cont_asyc_0_0_0, -0.06175401, 0.9288037, 0.07857867, 0.01, -0.0649142, 0.05322313, -0.01993767, 0.996271, 0.57, 0.1535874, 0.9469823, 0.1387404, 0.02, 0.03105015, 0.07110941, -0.1127009, -0.9905947, 0.78, 11.06862, 0.345
2: place_cont_asyc_0_0_0, -0.0580626, 0.9364087, 0.0807637, 0.01, -0.07453348, 0.05650633, -0.02198191, 0.9953737, 0.54, 0.1520232, 0.9475789, 0.1391253, 0.03, 0.03168363, 0.07243399, -0.1124524, -0.9905069, 0.78, 11.08253, 0.34
2: place_cont_asyc_0_0_0, -0.05575591, 0.9462274, 0.0826088, 0.04, -0.08518226, 0.05771662, -0.02283505, 0.9944302, 0.51, 0.1505348, 0.9482672, 0.1395419, 0.04, 0.03229941, 0.07338112, -0.1121052, -0.9904568, 0.77, 11.09635, 0.34
2: place_cont_asyc_0_0_0, -0.05489533, 0.9557825, 0.08368529, 0.02, -0.09432729, 0.05924767, -0.02077692, 0.9935594, 0.49, 0.1490781, 0.9489539, 0.1399346, 0.04, 0.03301946, 0.07446714, -0.1115459, -0.990415, 0.77, 11.1104, 0.33
2: place_cont_asyc_0_0_0, -0.05419829, 0.965671, 0.08461435, 0.01, -0.1041326, 0.06241289, -0.01814606, 0.9924373, 0.49, 0.1476303, 0.9496303, 0.1403214, 0.05, 0.03362993, 0.07579625, -0.110953, -0.9903602, 0.77, 11.12435, 0.33
2: place_cont_asyc_0_0_0, -0.05352593, 0.9783252, 0.08518162, 0.03, -0.1165783, 0.06270833, -0.02001537, 0.9909979, 0.49, 0.1462403, 0.9503201, 0.1406686, 0.05, 0.03416625, 0.07731375, -0.1104638, -0.9902793, 0.77, 11.13814, 0.335
2: place_cont_asyc_0_0_0, -0.05275258, 0.9883602, 0.08577375, 0, -0.124997, 0.06430118, -0.02129484, 0.9898423, 0.51, 0.1448516, 0.9510185, 0.1410397, 0.06, 0.03493313, 0.07837223, -0.1100809, -0.990212, 0.76, 11.15244, 0.3325
2: place_cont_asyc_0_0_0, -0.05136262, 1.000366, 0.08746223, 0.01, -0.1339901, 0.06668033, -0.02344537, 0.9884589, 0.54, 0.1435134, 0.9517197, 0.1413858, 0.06, 0.03561446, 0.07948206, -0.1100145, -0.9901066, 0.76, 11.16609, 0.3425
2: place_cont_asyc_0_0_0, -0.04974703, 1.0121, 0.0894043, 0.01, -0.1441088, 0.06681304, -0.02726738, 0.9869273, 0.57, 0.1422518, 0.9524975, 0.1417398, 0.07, 0.03637292, 0.08025274, -0.1094441, -0.9900801, 0.76, 11.17996, 0.3525
2: place_cont_asyc_0_0_0, -0.04815162, 1.023118, 0.09145553, 0, -0.1517717, 0.07057689, -0.026304, 0.9855417, 0.6, 0.1409982, 0.9532673, 0.1420817, 0.08, 0.03711114, 0.08104601, -0.1085207, -0.9900897, 0.76, 11.19392, 0.36
2: place_cont_asyc_0_0_0, -0.04684379, 1.033842, 0.09422895, 0.01, -0.160006, 0.07026595, -0.02847067, 0.9842002, 0.62, 0.139776, 0.9540439, 0.1423859, 0.09, 0.03745562, 0.08194239, -0.1074492, -0.9901198, 0.76, 11.20786, 0.37
2: place_cont_asyc_0_0_0, -0.04547926, 1.042365, 0.09645301, 0.01, -0.1642993, 0.0733732, -0.03231298, 0.9831471, 0.65, 0.1385422, 0.9548238, 0.1426182, 0.1, 0.03805602, 0.08306906, -0.1067139, -0.9900826, 0.76, 11.2218, 0.38
2: place_cont_asyc_0_0_0, -0.04479933, 1.050314, 0.0993536, 0.01, -0.1679447, 0.07567404, -0.03363992, 0.9823118, 0.71, 0.1372829, 0.9556239, 0.1428002, 0.11, 0.03894682, 0.08440083, -0.1066578, -0.9899412, 0.77, 11.23558, 0.4
2: place_cont_asyc_0_0_0, -0.04490833, 1.057483, 0.1030554, 0.01, -0.1706878, 0.07658933, -0.03153992, 0.9818376, 0.79, 0.136067, 0.9564109, 0.1430131, 0.11, 0.03974832, 0.08587214, -0.1066391, -0.989785, 0.77, 11.24987, 0.42
2: place_cont_asyc_0_0_0, -0.04447806, 1.064236, 0.1082747, 0.01, -0.1723049, 0.07815968, -0.0325846, 0.9813971, 0.82, 0.1349262, 0.9572121, 0.1432581, 0.11, 0.0401765, 0.08717481, -0.1068029, -0.9896361, 0.77, 11.26358, 0.4275
2: place_cont_asyc_0_0_0, -0.04402963, 1.069071, 0.1138786, 0.01, -0.1709143, 0.08110104, -0.02714636, 0.9815671, 0.76, 0.1338109, 0.9580042, 0.1435298, 0.1, 0.0408107, 0.08826414, -0.1064989, -0.9895464, 0.77, 11.27736, 0.41
2: place_cont_asyc_0_0_0, -0.04285388, 1.07186, 0.1217381, 0, -0.1674807, 0.08358017, -0.02564823, 0.9819912, 0.68, 0.132767, 0.9588542, 0.1437981, 0.09, 0.0414828, 0.08938, -0.1066622, -0.9894007, 0.77, 11.29152, 0.385
2: place_cont_asyc_0_0_0, -0.0412876, 1.072023, 0.1312459, 0.01, -0.1599873, 0.08522319, -0.02368326, 0.9831482, 0.66, 0.1317623, 0.9597141, 0.1440842, 0.08, 0.04256639, 0.09011992, -0.1066244, -0.9892915, 0.77, 11.30538, 0.38
2: place_cont_asyc_0_0_0, -0.04130979, 1.067333, 0.1420559, 0.01, -0.1499979, 0.08251498, -0.02494082, 0.9849213, 0.6, 0.1307587, 0.9606379, 0.1443001, 0.07, 0.04341558, 0.09088057, -0.1065939, -0.9891883, 0.77, 11.31919, 0.3625
2: place_cont_asyc_0_0_0, -0.04272249, 1.063253, 0.1473587, 0.02, -0.1449203, 0.07905707, -0.02459884, 0.9859732, 0.49, 0.129737, 0.9615771, 0.1444519, 0.09, 0.04446661, 0.09161154, -0.1066345, -0.9890699, 0.77, 11.33325, 0.3425
2: place_cont_asyc_0_0_0, -0.04307571, 1.06249, 0.1481377, 0.04, -0.1442499, 0.07851027, -0.02421659, 0.9861246, 0.41, 0.1287671, 0.9625713, 0.1445325, 0.12, 0.04509761, 0.09245471, -0.1061936, -0.9890103, 0.78, 11.34733, 0.3375
2: place_cont_asyc_0_0_0, -0.04333624, 1.061867, 0.1486606, 0.02, -0.1440483, 0.07849297, -0.02368182, 0.9861685, 0.34, 0.1278322, 0.9635263, 0.1447028, 0.13, 0.04592738, 0.09331496, -0.1057905, -0.9889345, 0.78, 11.36109, 0.3175
2: place_cont_asyc_0_0_0, -0.04823415, 1.053008, 0.1565014, 0, -0.1324993, 0.07126302, -0.02296217, 0.9883515, 0.22, 0.126968, 0.9645002, 0.144832, 0.12, 0.04664171, 0.09442648, -0.105149, -0.9888641, 0.78, 11.37492, 0.28
2: place_cont_asyc_0_0_0, -0.05922173, 1.044879, 0.1642044, 0.01, -0.1222939, 0.06018129, -0.01746938, 0.9905137, 0.16, 0.1260787, 0.9654776, 0.1449172, 0.1, 0.04724544, 0.09517343, -0.1050362, -0.9887758, 0.79, 11.3889, 0.265
2: place_cont_asyc_0_0_0, -0.05952324, 1.043931, 0.1645732, 0.12, -0.1204215, 0.06009194, -0.01640132, 0.9907668, 0.23, 0.1251882, 0.9664329, 0.1450081, 0.13, 0.04801803, 0.09579953, -0.1052526, -0.9886551, 0.79, 11.40279, 0.3175
2: place_cont_asyc_0_0_0, -0.05960307, 1.04079, 0.1654031, 0.02, -0.1157245, 0.06285091, -0.01155989, 0.9912236, 0.21, 0.1242878, 0.9673819, 0.1450858, 0.11, 0.04888164, 0.09647139, -0.1057901, -0.9884901, 0.79, 11.41663, 0.2825
2: place_cont_asyc_0_0_0, -0.05674537, 1.032118, 0.1669804, 0, -0.1024878, 0.0713303, 0.00331889, 0.9921679, 0.18, 0.1233834, 0.968329, 0.1451257, 0.1, 0.04983884, 0.09710302, -0.1065277, -0.9883012, 0.79, 11.43074, 0.2675
2: place_cont_asyc_0_0_0, -0.05606899, 1.030711, 0.1672314, 0.01, -0.1008064, 0.0718756, 0.004390221, 0.9922967, 0.2, 0.1225113, 0.9692952, 0.1450986, 0.11, 0.05067723, 0.09801384, -0.1069909, -0.9881184, 0.8, 11.44501, 0.28
2: place_cont_asyc_0_0_0, -0.05472879, 1.027838, 0.1675213, 0.01, -0.09807884, 0.0721549, 0.004449225, 0.9925495, 0.22, 0.1216532, 0.9702708, 0.1450914, 0.15, 0.05160767, 0.09899837, -0.1069007, -0.9879819, 0.79, 11.45838, 0.2925
2: place_cont_asyc_0_0_0, -0.05343919, 1.024797, 0.167763, 0.02, -0.09659009, 0.07196066, 0.004510074, 0.9927094, 0.24, 0.1208001, 0.971259, 0.1451136, 0.18, 0.05251038, 0.1001088, -0.1062571, -0.9878919, 0.79, 11.47239, 0.3075
