trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
4: place_key_mir_0_0_0, -0.183415, 0.9660618, 0.1986785, 0.02, 0.0287044, -0.2028924, 0.1193129, 0.971481, 0.42, 0.180795, 0.9618518, 0.1785191, 0.24, -0.02091248, -0.2037884, 0.1514105, -0.9670098, 0.47, 6.460022, 0.2875
4: place_key_mir_0_0_0, -0.1881156, 0.9625084, 0.1959395, 0.03, 0.02871864, -0.2159106, 0.1287569, 0.9674605, 0.44, 0.1843593, 0.960726, 0.1780034, 0.21, -0.02098857, -0.2135334, 0.1581814, -0.9638163, 0.48, 6.474401, 0.29
4: place_key_mir_0_0_0, -0.1905989, 0.9605998, 0.1945302, 0.09, 0.0281984, -0.2255836, 0.133117, 0.9646744, 0.48, 0.1876282, 0.9594581, 0.1775507, 0.28, -0.02174825, -0.2222935, 0.1640981, -0.960825, 0.51, 6.488142, 0.34
4: place_key_mir_0_0_0, -0.1928723, 0.9584746, 0.1931147, 0.08, 0.02844925, -0.2333604, 0.1403876, 0.9617822, 0.57, 0.1905061, 0.9581805, 0.1771353, 0.3, -0.0234365, -0.2297742, 0.1682649, -0.9583014, 0.59, 6.502105, 0.385
4: place_key_mir_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1930863, 0.9569974, 0.1767198, 0.35, -0.02522936, -0.2358548, 0.1716524, -0.9561755, 0.6, 6.516039, 0.475
0.2560245, 0, 0.96, 0.5338689, 0, 0.98
4: place_key_mir_1_0_0, -0.1307969, 0.8817414, 0.1189755, 0, 0.01941665, -0.04255589, -0.02782319, 0.9985179, 0.83, 0.1145399, 0.8748441, 0.1174227, 0.02, -0.02384045, -0.1060932, -0.1031465, -0.9887046, 0.67, 0.9612345, 0.38
4: place_key_mir_1_0_0, -0.1304348, 0.883799, 0.1202286, 0.03, 0.02078973, -0.0432667, -0.03154296, 0.9983491, 0.83, 0.1147974, 0.8763235, 0.1190991, 0.06, -0.02471514, -0.1090793, -0.1087874, -0.9877532, 0.66, 0.9756683, 0.395
4: place_key_mir_1_0_0, -0.1299116, 0.885447, 0.1214976, 0.07, 0.02328969, -0.04227963, -0.03465887, 0.998233, 0.84, 0.1149751, 0.8778941, 0.1206381, 0.1, -0.02505475, -0.1121979, -0.1155209, -0.9866301, 0.64, 0.9895142, 0.4125
4: place_key_mir_1_0_0, -0.1294214, 0.8868183, 0.122798, 0.1, 0.02653751, -0.04143627, -0.03735096, 0.9980901, 0.84, 0.1149609, 0.8792872, 0.1220769, 0.13, -0.02399318, -0.1162843, -0.1257483, -0.9849314, 0.61, 1.003251, 0.42
4: place_key_mir_1_0_0, -0.1289962, 0.8875868, 0.1242017, 0.13, 0.03163794, -0.04066302, -0.03846577, 0.9979308, 0.86, 0.1149819, 0.8809248, 0.1234758, 0.16, -0.02307623, -0.1193346, -0.1334729, -0.983571, 0.59, 1.017138, 0.435
4: place_key_mir_1_0_0, -0.128624, 0.8883896, 0.1256555, 0.16, 0.03553917, -0.03975191, -0.03813193, 0.9978491, 0.87, 0.1148906, 0.8823882, 0.1246949, 0.19, -0.02059053, -0.1214764, -0.1404546, -0.9823911, 0.57, 1.031002, 0.4475
4: place_key_mir_1_0_0, -0.1282604, 0.8887224, 0.1271923, 0.2, 0.03907581, -0.03761214, -0.03540565, 0.9979002, 0.88, 0.11487, 0.8837358, 0.1258692, 0.22, -0.01927877, -0.123211, -0.1454127, -0.9814798, 0.56, 1.04487, 0.465
4: place_key_mir_1_0_0, -0.1279437, 0.8886169, 0.1288595, 0.24, 0.04337376, -0.0350967, -0.0321391, 0.9979249, 0.89, 0.1149158, 0.8849059, 0.1270679, 0.24, -0.0186427, -0.12445, -0.1486679, -0.9808478, 0.55, 1.058691, 0.48
4: place_key_mir_1_0_0, -0.1277483, 0.8886209, 0.1305634, 0.29, 0.04665835, -0.03422521, -0.02989399, 0.9978768, 0.9, 0.1149607, 0.8857599, 0.1283392, 0.27, -0.01924809, -0.1253973, -0.1492376, -0.980629, 0.56, 1.072705, 0.505
4: place_key_mir_1_0_0, -0.1276778, 0.8881009, 0.1323752, 0.33, 0.04944513, -0.03466057, -0.02733774, 0.9978009, 0.9, 0.1149958, 0.8864161, 0.1297131, 0.3, -0.02075647, -0.126318, -0.1497799, -0.9803974, 0.56, 1.086467, 0.5225
4: place_key_mir_1_0_0, -0.1275362, 0.8876739, 0.134049, 0.36, 0.05223177, -0.0359856, -0.02683292, 0.9976258, 0.91, 0.1150511, 0.8864753, 0.1312673, 0.33, -0.02426111, -0.1263015, -0.1483932, -0.9805299, 0.58, 1.100398, 0.545
4: place_key_mir_1_0_0, -0.1272227, 0.8870268, 0.1355875, 0.4, 0.0531131, -0.03781547, -0.02872211, 0.9974588, 0.91, 0.1151625, 0.8864041, 0.1328377, 0.36, -0.02791912, -0.1267619, -0.147155, -0.9805598, 0.59, 1.114332, 0.565
4: place_key_mir_1_0_0, -0.126801, 0.8865866, 0.1370461, 0.44, 0.0537786, -0.03867062, -0.02952178, 0.997367, 0.91, 0.1152942, 0.8859893, 0.134409, 0.39, -0.03175037, -0.1283832, -0.1459514, -0.9804121, 0.6, 1.128196, 0.585
4: place_key_mir_1_0_0, -0.1262736, 0.8860211, 0.1383337, 0.47, 0.05421605, -0.03925474, -0.03053555, 0.99729, 0.92, 0.1153652, 0.8856633, 0.1358578, 0.42, -0.03408786, -0.1305637, -0.146022, -0.9800351, 0.58, 1.14204, 0.5975
4: place_key_mir_1_0_0, -0.1256614, 0.8852118, 0.13951, 0.5, 0.05587475, -0.03849314, -0.03043407, 0.9972313, 0.92, 0.1153037, 0.8851981, 0.1372969, 0.45, -0.03472555, -0.1315665, -0.1456372, -0.9799358, 0.57, 1.156067, 0.61
4: place_key_mir_1_0_0, -0.1249787, 0.884257, 0.140691, 0.53, 0.05917788, -0.03742317, -0.02931768, 0.9971148, 0.93, 0.1151156, 0.884707, 0.1387403, 0.47, -0.03576388, -0.1306913, -0.1443625, -0.9802042, 0.57, 1.169851, 0.625
4: place_key_mir_1_0_0, -0.1242205, 0.8832433, 0.1417905, 0.55, 0.06203645, -0.03641577, -0.02849861, 0.9970021, 0.93, 0.1148745, 0.8841111, 0.1401622, 0.5, -0.03733739, -0.1295288, -0.1425643, -0.980563, 0.58, 1.183758, 0.64
4: place_key_mir_1_0_0, -0.1234325, 0.8822657, 0.1428031, 0.57, 0.06408767, -0.03543496, -0.0281597, 0.9969175, 0.94, 0.1146386, 0.8835957, 0.1415801, 0.52, -0.03933337, -0.1293886, -0.1406019, -0.9807867, 0.59, 1.197782, 0.655
4: place_key_mir_1_0_0, -0.1227172, 0.8812994, 0.1437087, 0.59, 0.06548775, -0.03471235, -0.02830618, 0.9968476, 0.94, 0.1144453, 0.8830545, 0.1429978, 0.54, -0.04211508, -0.12924, -0.1374107, -0.9811431, 0.61, 1.211613, 0.67
4: place_key_mir_1_0_0, -0.1222289, 0.8803084, 0.144367, 0.6, 0.06570894, -0.03481875, -0.02927788, 0.9968013, 0.94, 0.1143322, 0.8825309, 0.144327, 0.56, -0.04495877, -0.1287537, -0.1334826, -0.9816229, 0.62, 1.225471, 0.68
4: place_key_mir_1_0_0, -0.1219906, 0.8794064, 0.1450489, 0.6, 0.06555806, -0.0353412, -0.02967135, 0.9967812, 0.95, 0.1143015, 0.8820183, 0.1456328, 0.58, -0.04783998, -0.127147, -0.1272239, -0.982527, 0.64, 1.239247, 0.6925
4: place_key_mir_1_0_0, -0.1222277, 0.8790925, 0.1452556, 0.61, 0.06450213, -0.03642116, -0.02890203, 0.9968339, 0.95, 0.114233, 0.8815347, 0.1470036, 0.6, -0.05023926, -0.1257704, -0.1208831, -0.9833846, 0.65, 1.253309, 0.7025
4: place_key_mir_1_0_0, -0.1221795, 0.8779486, 0.1464872, 0.62, 0.06420047, -0.03780923, -0.02654083, 0.9968673, 0.94, 0.1141071, 0.8809694, 0.1485072, 0.62, -0.05201858, -0.1242297, -0.1158224, -0.9840968, 0.65, 1.267266, 0.7075
4: place_key_mir_1_0_0, -0.1225015, 0.8769631, 0.1474158, 0.63, 0.06415642, -0.040381, -0.02281869, 0.9968614, 0.93, 0.113905, 0.880555, 0.1499525, 0.64, -0.05273866, -0.1220799, -0.1121423, -0.9847534, 0.67, 1.281078, 0.7175
4: place_key_mir_1_0_0, -0.1228614, 0.8761484, 0.1480576, 0.63, 0.064259, -0.04250945, -0.01948663, 0.996837, 0.92, 0.1137228, 0.8803135, 0.1513723, 0.66, -0.05233978, -0.1189973, -0.1082907, -0.9855827, 0.68, 1.295096, 0.7225
4: place_key_mir_1_0_0, -0.1233664, 0.8756352, 0.1486129, 0.64, 0.06270886, -0.04423718, -0.01545615, 0.9969312, 0.91, 0.1137172, 0.8802435, 0.1527459, 0.67, -0.0510717, -0.1145811, -0.1025139, -0.9867896, 0.7, 1.309032, 0.73
4: place_key_mir_1_0_0, -0.1239335, 0.8754866, 0.1490813, 0.64, 0.05959453, -0.04542014, -0.01024576, 0.9971362, 0.89, 0.1138325, 0.8803843, 0.1539243, 0.69, -0.0479335, -0.1093615, -0.09587424, -0.9882059, 0.72, 1.322851, 0.735
4: place_key_mir_1_0_0, -0.1247107, 0.8755924, 0.1492086, 0.65, 0.05486394, -0.04635051, -0.004830931, 0.9974058, 0.87, 0.1138905, 0.8805066, 0.1551998, 0.71, -0.04573801, -0.09872186, -0.08816046, -0.9901464, 0.76, 1.336955, 0.7475
4: place_key_mir_1_0_0, -0.1255876, 0.875517, 0.1491981, 0.64, 0.05056772, -0.04593739, 0.0001868011, 0.9976637, 0.85, 0.1141762, 0.8803641, 0.1562923, 0.72, -0.04711124, -0.08614838, -0.08078127, -0.9918838, 0.8, 1.350835, 0.7525
4: place_key_mir_1_0_0, -0.1265438, 0.8752085, 0.1492088, 0.64, 0.04829755, -0.04535068, 0.005289244, 0.997789, 0.84, 0.1151125, 0.8801235, 0.1571271, 0.74, -0.04857907, -0.08110462, -0.07245556, -0.9928808, 0.82, 1.364697, 0.76
4: place_key_mir_1_0_0, -0.1275574, 0.8746611, 0.1492319, 0.62, 0.04807932, -0.04462368, 0.009921373, 0.997797, 0.83, 0.1160467, 0.8800436, 0.157927, 0.76, -0.04899932, -0.0796494, -0.06506142, -0.9934899, 0.83, 1.378484, 0.76
4: place_key_mir_1_0_0, -0.1285469, 0.8737738, 0.1492248, 0.6, 0.04900733, -0.04492258, 0.01278036, 0.9977059, 0.83, 0.1170806, 0.8800551, 0.1584326, 0.78, -0.04788191, -0.08003477, -0.05994411, -0.9938353, 0.82, 1.392601, 0.7575
4: place_key_mir_1_0_0, -0.129543, 0.8727995, 0.149122, 0.58, 0.04886039, -0.04703996, 0.01246052, 0.9976196, 0.83, 0.117976, 0.8801188, 0.1586564, 0.79, -0.04497702, -0.07832052, -0.05527757, -0.994378, 0.82, 1.406489, 0.755
4: place_key_mir_1_0_0, -0.1304298, 0.8720822, 0.1491159, 0.55, 0.04682115, -0.04842275, 0.01124821, 0.9976655, 0.83, 0.1186836, 0.8802546, 0.1588774, 0.81, -0.04175381, -0.07325505, -0.04911024, -0.9952279, 0.83, 1.420362, 0.755
4: place_key_mir_1_0_0, -0.1312693, 0.8715588, 0.1492388, 0.54, 0.04321153, -0.05015671, 0.007810495, 0.9977756, 0.82, 0.1192784, 0.880344, 0.1593437, 0.82, -0.04108613, -0.06754272, -0.04112158, -0.9960215, 0.85, 1.434363, 0.7575
4: place_key_mir_1_0_0, -0.1320986, 0.8710777, 0.1494904, 0.52, 0.03848928, -0.05242527, 0.003809733, 0.9978756, 0.81, 0.1196867, 0.8804147, 0.1598048, 0.84, -0.04161211, -0.06083876, -0.03255955, -0.9967483, 0.84, 1.448336, 0.7524999
4: place_key_mir_1_0_0, -0.1329067, 0.8704677, 0.1497246, 0.51, 0.03366408, -0.0544076, -0.0005543143, 0.997951, 0.78, 0.1200011, 0.8804349, 0.1600043, 0.85, -0.03936897, -0.05526287, -0.02532812, -0.9973739, 0.82, 1.462054, 0.74
4: place_key_mir_1_0_0, -0.1336668, 0.8696997, 0.1499314, 0.48, 0.03042244, -0.05609094, -0.006116243, 0.9979434, 0.77, 0.1202151, 0.8803244, 0.1602117, 0.84, -0.03665289, -0.04931077, -0.02048879, -0.9979005, 0.81, 1.476229, 0.725
4: place_key_mir_1_0_0, -0.1344618, 0.8688487, 0.1502347, 0.45, 0.02916515, -0.05729546, -0.01187406, 0.9978606, 0.77, 0.1204136, 0.8799973, 0.1604855, 0.82, -0.0361073, -0.04410304, -0.0172193, -0.9982258, 0.81, 1.490005, 0.7125
4: place_key_mir_1_0_0, -0.1354148, 0.8680496, 0.1505862, 0.42, 0.02844081, -0.05856419, -0.01528074, 0.9977615, 0.76, 0.1207185, 0.8796108, 0.160675, 0.81, -0.03726808, -0.0397935, -0.01505885, -0.9983991, 0.79, 1.503847, 0.695
4: place_key_mir_1_0_0, -0.1365244, 0.8674003, 0.1510326, 0.38, 0.02830614, -0.05995194, -0.01628207, 0.997667, 0.74, 0.1211862, 0.8793166, 0.1607557, 0.78, -0.03668705, -0.03610365, -0.01476167, -0.9985653, 0.78, 1.518202, 0.67
4: place_key_mir_1_0_0, -0.137612, 0.8668389, 0.1515023, 0.35, 0.02808457, -0.06107884, -0.01592479, 0.9976107, 0.71, 0.1217183, 0.8791888, 0.160715, 0.75, -0.03388767, -0.03514205, -0.01746431, -0.998655, 0.75, 1.53183, 0.64
4: place_key_mir_1_0_0, -0.1386726, 0.8664259, 0.1519783, 0.31, 0.02825996, -0.06241897, -0.014348, 0.9975467, 0.69, 0.1221933, 0.8791796, 0.1606728, 0.73, -0.02969342, -0.03757364, -0.0219579, -0.9986112, 0.74, 1.5457, 0.6175
4: place_key_mir_1_0_0, -0.139563, 0.866174, 0.1523808, 0.29, 0.02791355, -0.06353059, -0.0136235, 0.9974965, 0.66, 0.1225226, 0.8791594, 0.1607438, 0.71, -0.02692874, -0.04068069, -0.02582667, -0.9984752, 0.72, 1.559488, 0.595
4: place_key_mir_1_0_0, -0.1402325, 0.8659739, 0.1527274, 0.26, 0.02667007, -0.06383741, -0.01450266, 0.9974984, 0.64, 0.1226356, 0.8791559, 0.160748, 0.69, -0.02571287, -0.04065799, -0.02842584, -0.9984378, 0.7, 1.573479, 0.5725
4: place_key_mir_1_0_0, -0.1406232, 0.8657598, 0.1530501, 0.24, 0.0253928, -0.06349575, -0.01672265, 0.997519, 0.62, 0.1225677, 0.8791517, 0.1605679, 0.67, -0.02442105, -0.0383753, -0.0306401, -0.9984949, 0.68, 1.587536, 0.5525
4: place_key_mir_1_0_0, -0.1408315, 0.865498, 0.1533055, 0.23, 0.0248123, -0.06334469, -0.01969221, 0.9974889, 0.59, 0.1224045, 0.8791538, 0.1603371, 0.66, -0.02315312, -0.03677431, -0.03268807, -0.9985206, 0.65, 1.601298, 0.5325
4: place_key_mir_1_0_0, -0.1407279, 0.8652716, 0.1534863, 0.22, 0.02471373, -0.06259174, -0.02305404, 0.9974669, 0.54, 0.1221052, 0.8791206, 0.1600693, 0.66, -0.02280749, -0.03482628, -0.03339548, -0.9985748, 0.6, 1.61535, 0.505
4: place_key_mir_1_0_0, -0.1405893, 0.8651023, 0.1536467, 0.22, 0.02429094, -0.06144491, -0.02551277, 0.9974887, 0.5, 0.1216738, 0.8790812, 0.1598744, 0.66, -0.02272603, -0.03221331, -0.03296822, -0.9986787, 0.55, 1.62925, 0.4825
4: place_key_mir_1_0_0, -0.1403334, 0.8650393, 0.1536807, 0.23, 0.02358578, -0.06022264, -0.02777329, 0.9975199, 0.44, 0.121183, 0.8790302, 0.1597203, 0.67, -0.02260299, -0.0302321, -0.03272923, -0.9987513, 0.49, 1.643127, 0.4575
4: place_key_mir_1_0_0, -0.1399916, 0.8651311, 0.1536407, 0.23, 0.02317533, -0.05949373, -0.02961586, 0.9975201, 0.39, 0.1205307, 0.878957, 0.1594296, 0.68, -0.02308185, -0.02805767, -0.03350027, -0.9987782, 0.43, 1.657214, 0.4325
4: place_key_mir_1_0_0, -0.1395635, 0.8653945, 0.1535231, 0.25, 0.02217628, -0.05884145, -0.0309567, 0.9975408, 0.33, 0.1198161, 0.878999, 0.1591316, 0.69, -0.02336007, -0.02548073, -0.036064, -0.9987515, 0.38, 1.671068, 0.4125
4: place_key_mir_1_0_0, -0.1389791, 0.8658162, 0.153309, 0.26, 0.02008292, -0.05721755, -0.03110694, 0.9976749, 0.28, 0.1191444, 0.8791908, 0.1588762, 0.69, -0.02258223, -0.02391601, -0.03879851, -0.9987056, 0.33, 1.68495, 0.39
4: place_key_mir_1_0_0, -0.1382719, 0.8662513, 0.1531807, 0.28, 0.01803146, -0.05496337, -0.03101094, 0.9978439, 0.25, 0.118381, 0.8797927, 0.1587266, 0.71, -0.02017473, -0.0250821, -0.04216984, -0.9985918, 0.31, 1.698659, 0.3875
4: place_key_mir_1_0_0, -0.1371723, 0.8667738, 0.1530581, 0.34, 0.01677284, -0.05131868, -0.03103573, 0.9980592, 0.24, 0.117694, 0.8803304, 0.1585433, 0.75, -0.01808118, -0.02524943, -0.04417659, -0.998541, 0.3, 1.712688, 0.4075
4: place_key_mir_1_0_0, -0.1360795, 0.8671451, 0.1529188, 0.35, 0.01651479, -0.04832105, -0.03249126, 0.9981667, 0.18, 0.1169393, 0.8810076, 0.1582707, 0.74, -0.01660724, -0.02390585, -0.04527553, -0.9985505, 0.24, 1.726715, 0.3775
4: place_key_mir_1_0_0, -0.1177974, 0.8656194, 0.1535003, 0.59, 0.02631111, -0.02614438, -0.07541405, 0.9964623, 0.01, 0.107906, 0.8850209, 0.1535652, 0.63, -0.01543664, 0.001142271, -0.07992298, -0.9966809, 0.03, 1.935519, 0.315
4: place_key_mir_1_0_0, -0.1168594, 0.8644812, 0.1537678, 0.55, 0.02659656, -0.02700631, -0.07942072, 0.9961203, 0.12, 0.1063559, 0.8852236, 0.1526366, 0.66, -0.01376637, 0.002830144, -0.09118734, -0.9957346, 0.17, 1.949751, 0.375
4: place_key_mir_1_0_0, -0.1160892, 0.8631838, 0.1538866, 0.55, 0.0273257, -0.02624541, -0.08196184, 0.9959152, 0.12, 0.1048611, 0.8852846, 0.15174, 0.68, -0.01209967, 0.005395133, -0.1018565, -0.994711, 0.2, 1.963311, 0.3875
4: place_key_mir_1_0_0, -0.115257, 0.8618073, 0.1539884, 0.51, 0.02874758, -0.02400279, -0.08475577, 0.9956977, 0.14, 0.1035288, 0.8847941, 0.1507754, 0.67, -0.01227827, 0.007736146, -0.1152138, -0.9932347, 0.24, 1.97725, 0.39
4: place_key_mir_1_0_0, -0.1143932, 0.8602387, 0.1541905, 0.46, 0.03023473, -0.02075964, -0.08879197, 0.9953747, 0.16, 0.1022521, 0.8838738, 0.1499578, 0.67, -0.01533278, 0.01025315, -0.1299668, -0.9913468, 0.29, 1.991162, 0.395
4: place_key_mir_1_0_0, -0.1135148, 0.8585135, 0.1544682, 0.27, 0.03217617, -0.01791733, -0.09473231, 0.9948214, 0.14, 0.1009799, 0.8829824, 0.1493141, 0.54, -0.01909544, 0.01055673, -0.1437645, -0.9893714, 0.29, 2.005142, 0.31
4: place_key_mir_1_0_0, -0.112693, 0.8564432, 0.154802, 0.23, 0.03610497, -0.01558152, -0.1032634, 0.9938764, 0.2, 0.0996719, 0.8819266, 0.1486884, 0.6, -0.02211745, 0.009235635, -0.1561211, -0.987447, 0.35, 2.01888, 0.345
4: place_key_mir_1_0_0, -0.1109607, 0.8638789, 0.1466566, 0, 0.03207574, 0.04277608, -0.1602375, 0.9856294, 0.36, 0.09810378, 0.8802831, 0.1479253, 0.27, -0.02676209, 0.0129079, -0.1673313, -0.985453, 0.33, 2.297457, 0.24
4: place_key_mir_1_0_0, -0.1065312, 0.8675668, 0.1440599, 0.01, 0.02282316, 0.05770166, -0.1801432, 0.9816813, 0.46, 0.0962691, 0.8783224, 0.1471751, 0.23, -0.03172275, 0.02047104, -0.1796278, -0.98301, 0.4, 2.339058, 0.275
4: place_key_mir_1_0_0, -0.08767252, 0.8653834, 0.1202048, 0, 0.0228408, 0.08632059, -0.3027374, 0.9488821, 0.8, 0.08628886, 0.8674461, 0.1410999, 0.05, -0.04764544, 0.06738267, -0.2083408, -0.9745684, 0.55, 3.508786, 0.35
4: place_key_mir_1_0_0, -0.06292612, 0.8771555, 0.1230538, 0.03, 0.01601426, 0.0851123, -0.3503827, 0.932594, 0.78, 0.0631446, 0.8769413, 0.1327349, 0.04, -0.04461417, 0.1280501, -0.1265014, -0.9826547, 0.47, 3.703517, 0.33
4: place_key_mir_1_0_0, -0.06092601, 0.8787327, 0.1227039, 0.22, 0.01393363, 0.08564468, -0.3518865, 0.9320123, 0.77, 0.0606143, 0.878164, 0.1318314, 0.24, -0.04357884, 0.1338476, -0.1198033, -0.982768, 0.5, 3.717996, 0.4325
4: place_key_mir_1_0_0, -0.04192164, 0.899753, 0.1163316, 0.01, -0.01316433, 0.1090039, -0.3283465, 0.9381544, 0.51, 0.04154635, 0.899084, 0.1224618, 0.03, -0.02610917, 0.1620285, -0.07289737, -0.9837434, 0.71, 3.842712, 0.315
4: place_key_mir_1_0_0, -0.04024628, 0.9024746, 0.1156814, 0.09, -0.01504132, 0.112795, -0.3222597, 0.9397871, 0.38, 0.03998449, 0.901713, 0.1214295, 0.11, -0.02550166, 0.1657089, -0.06859196, -0.9834558, 0.85, 3.857183, 0.3575
4: place_key_mir_1_0_0, -0.03751525, 0.9083192, 0.1143403, 0.04, -0.02195739, 0.117285, -0.3115962, 0.9426929, 0.23, 0.03841006, 0.9043595, 0.1204041, 0.01, -0.02397472, 0.168752, -0.06527226, -0.9832027, 0.94, 3.884533, 0.305
4: place_key_mir_1_0_0, -0.0364206, 0.9140347, 0.1133245, 0.03, -0.02036818, 0.1222421, -0.2911101, 0.9486291, 0.1, 0.03590706, 0.9101022, 0.1189789, 0.03, -0.02199482, 0.1701083, -0.05767153, -0.9834905, 0.78, 3.912355, 0.235
4: place_key_mir_1_0_0, -0.03598963, 0.9168751, 0.1130745, 0.03, -0.01888302, 0.1256951, -0.2785613, 0.9519705, 0.2, 0.03465144, 0.9129903, 0.1183115, 0.07, -0.02348108, 0.1702045, -0.05232558, -0.9837384, 0.83, 3.926687, 0.2825
4: place_key_mir_1_0_0, -0.02699915, 0.9434266, 0.1051341, 0, 0.06634509, 0.2789133, 0.02068873, 0.9577984, 0.65, 0.03333869, 0.9157712, 0.1175902, 0.01, -0.02833707, 0.1708626, -0.04608981, -0.9838084, 0.79, 4.246646, 0.3625
4: place_key_mir_1_0_0, -0.02467941, 0.9342729, 0.11557, 0.02, 0.0934438, 0.3042259, 0.07926183, 0.9446864, 0.62, 0.02052445, 0.9428215, 0.1122082, 0, -0.06255887, 0.2184556, 0.05515134, -0.9722766, 0.81, 4.330074, 0.3625
4: place_key_mir_1_0_0, -0.02430299, 0.9329, 0.1177087, 0.02, 0.0917673, 0.3063266, 0.08758526, 0.9434362, 0.6, 0.008547533, 0.9535758, 0.112779, 0, -0.1060895, 0.2611784, 0.1603466, -0.9459492, 0.58, 4.344285, 0.3
4: place_key_mir_1_0_0, -0.0232425, 0.9297289, 0.1223137, 0.04, 0.09141412, 0.3091259, 0.09832814, 0.9414968, 0.51, 0.002650827, 0.9532983, 0.1143252, 0.02, -0.1251849, 0.2659116, 0.1832823, -0.9380978, 0.39, 4.371869, 0.24
4: place_key_mir_1_0_0, -0.0225601, 0.9278377, 0.1247599, 0.13, 0.09550935, 0.3084138, 0.1002888, 0.941117, 0.48, 0.000882484, 0.9527352, 0.114948, 0.07, -0.1276269, 0.2679151, 0.189824, -0.9358951, 0.32, 4.386082, 0.25
4: place_key_mir_1_0_0, -0.02187074, 0.9261313, 0.1271873, 0.09, 0.1000911, 0.306702, 0.1011979, 0.9411029, 0.52, -0.007157192, 0.9471254, 0.1194302, 0.02, -0.1512544, 0.2606882, 0.1924976, -0.9338675, 0.37, 4.399882, 0.25
4: place_key_mir_1_0_0, -0.02124316, 0.9248402, 0.1293552, 0.16, 0.1028265, 0.3059629, 0.1023517, 0.9409238, 0.41, -0.009271488, 0.9455166, 0.1206911, 0.07, -0.1555382, 0.2595576, 0.1897145, -0.9340484, 0.22, 4.413977, 0.215
4: place_key_mir_1_0_0, -0.02073757, 0.9239941, 0.1312168, 0.29, 0.103608, 0.3058032, 0.1045845, 0.9406444, 0.33, -0.0112137, 0.9436032, 0.122173, 0.08, -0.1595585, 0.2587818, 0.1868381, -0.9341652, 0.16, 4.427829, 0.215
4: place_key_mir_1_0_0, -0.02021476, 0.9233452, 0.1329764, 0.33, 0.1056977, 0.3066991, 0.1088734, 0.939633, 0.28, -0.01288693, 0.941594, 0.1238112, 0.05, -0.1645025, 0.2565252, 0.1851728, -0.9342616, 0.12, 4.441551, 0.195
4: place_key_mir_1_0_0, -0.01970892, 0.9229652, 0.1346096, 0.37, 0.1092751, 0.3099224, 0.116352, 0.937267, 0.02, -0.01726243, 0.9224591, 0.1380466, 0.23, -0.176822, 0.2159009, 0.1395068, -0.9500835, 0.01, 4.455595, 0.1575
4: place_key_mir_1_0_0, -0.02378329, 0.895984, 0.1501195, 0.64, 0.1251239, 0.279957, 0.1096677, 0.9454847, 0.01, -0.01519606, 0.9159241, 0.1424915, 0.39, -0.1761551, 0.1990017, 0.1211943, -0.956389, 0.01, 4.678006, 0.2625
4: place_key_mir_1_0_0, -0.02858737, 0.8903954, 0.1512899, 0.57, 0.1126066, 0.2613501, 0.07269833, 0.9558927, 0.01, 0.002831414, 0.8986689, 0.1557851, 0.73, -0.1627598, 0.1286988, 0.06396166, -0.9761428, 0.07, 4.706039, 0.345
4: place_key_mir_1_0_0, -0.04554661, 0.8781364, 0.1576363, 0.17, 0.1124423, 0.2088908, 0.0212316, 0.9712212, 0.01, 0.01052167, 0.8951295, 0.1587518, 0.75, -0.1495239, 0.0982611, 0.02253914, -0.9836054, 0.02, 4.775559, 0.2375
4: place_key_mir_1_0_0, -0.05194701, 0.8748493, 0.1594293, 0.08, 0.1013547, 0.1819846, -0.0209583, 0.9778392, 0.03, 0.05608695, 0.8897048, 0.133131, 0.04, -0.004005744, 0.08415601, -0.1321362, -0.9876446, 0.4, 4.803321, 0.1375
4: place_key_mir_1_0_0, -0.05442757, 0.8737963, 0.1598121, 0.06, 0.09508811, 0.1729085, -0.04194751, 0.9794393, 0.02, 0.05477188, 0.8905391, 0.1338298, 0.1, -0.004119844, 0.08479236, -0.1351119, -0.9871869, 0.34, 4.817804, 0.13
4: place_key_mir_1_0_0, -0.06957459, 0.8881321, 0.1613992, 0.01, 0.03173182, 0.06452852, -0.3158922, 0.9460663, 0.8, 0.05342863, 0.8911568, 0.1347638, 0.16, -0.006315265, 0.08452453, -0.1397211, -0.9865565, 0.28, 5.137598, 0.3125
4: place_key_mir_1_0_0, -0.06868559, 0.8893146, 0.1614576, 0.03, 0.03126635, 0.06356598, -0.3222469, 0.9440015, 0.77, 0.05178223, 0.8915544, 0.1358499, 0.19, -0.0105971, 0.08776733, -0.1465479, -0.9852453, 0.25, 5.151849, 0.31
4: place_key_mir_1_0_0, -0.06783826, 0.8906028, 0.1616373, 0.1, 0.03059283, 0.06091595, -0.3287537, 0.9419525, 0.69, 0.05046622, 0.8920484, 0.1365675, 0.24, -0.008842062, 0.08774732, -0.1534876, -0.9842073, 0.18, 5.165725, 0.3025
