trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
8: offset_cont_asyc_2_0_0, -0.1355848, 0.8629878, 0.6395872, 0.63, -0.05592787, -0.146269, -0.1230198, 0.9799712, 0.47, 0.1696699, 0.9131867, 0.7353374, 0.06, -0.08481458, 0.1572891, 0.5102684, 0.8412448, 0.49, 3.02691, 0.4125
8: offset_cont_asyc_2_0_0, -0.1359635, 0.8626184, 0.6399318, 0.64, -0.05441558, -0.145417, -0.1234274, 0.9801319, 0.47, 0.1686519, 0.9099144, 0.7359919, 0.1, -0.08280135, 0.1538801, 0.5122132, 0.8408939, 0.53, 3.040729, 0.435
8: offset_cont_asyc_2_0_0, -0.1363185, 0.8623716, 0.6402911, 0.64, -0.05174134, -0.1451187, -0.1238227, 0.980271, 0.48, 0.167513, 0.9069679, 0.7365047, 0.01, -0.08188252, 0.1507488, 0.5127881, 0.8412006, 0.63, 3.054756, 0.44
8: offset_cont_asyc_2_0_0, -0.1367214, 0.8622309, 0.6406193, 0.63, -0.04941568, -0.1449619, -0.1236926, 0.9804307, 0.48, 0.1619787, 0.8973761, 0.7379695, 0.05, -0.07404096, 0.1405083, 0.4946951, 0.8544309, 0.65, 3.110027, 0.4525
8: offset_cont_asyc_2_0_0, -0.1371434, 0.8623503, 0.6407021, 0.63, -0.05017333, -0.1458634, -0.1247613, 0.980123, 0.49, 0.1515376, 0.887746, 0.735814, 0.03, -0.06105549, 0.1169165, 0.4613899, 0.8773381, 0.7, 3.179759, 0.4625
8: offset_cont_asyc_2_0_0, -0.1375421, 0.8625721, 0.6407259, 0.63, -0.05157489, -0.1477759, -0.1267174, 0.9795126, 0.48, 0.1493145, 0.886314, 0.7352095, 0.08, -0.05913693, 0.1131916, 0.4528669, 0.8823844, 0.69, 3.193497, 0.47
8: offset_cont_asyc_2_0_0, -0.1379515, 0.8629365, 0.6407375, 0.64, -0.05209672, -0.14849, -0.1268434, 0.9793607, 0.48, 0.1470745, 0.8847614, 0.7346314, 0.02, -0.05745565, 0.1092358, 0.4461327, 0.8864152, 0.73, 3.207656, 0.4675
8: offset_cont_asyc_2_0_0, -0.1381056, 0.8632986, 0.6406668, 0.64, -0.0528057, -0.1483906, -0.1252194, 0.9795468, 0.49, 0.1333981, 0.8721136, 0.7339218, 0.03, -0.04996344, 0.09297972, 0.4331979, 0.8950967, 0.75, 3.304498, 0.4775
8: offset_cont_asyc_2_0_0, -0.1384017, 0.8637779, 0.6406627, 0.65, -0.05352636, -0.149048, -0.1247271, 0.9794707, 0.5, 0.1263168, 0.8660281, 0.7343081, 0, -0.04667867, 0.08476509, 0.419436, 0.9026125, 0.68, 3.36007, 0.4575
8: offset_cont_asyc_2_0_0, -0.1387001, 0.8644001, 0.6407585, 0.67, -0.05421188, -0.1501209, -0.12566, 0.9791499, 0.5, 0.1145145, 0.8587428, 0.7340494, 0.03, -0.03320525, 0.07398197, 0.3766092, 0.9228161, 0.67, 3.443247, 0.4675
8: offset_cont_asyc_2_0_0, -0.138719, 0.8648228, 0.6408207, 0.69, -0.05436538, -0.1499815, -0.1260974, 0.9791065, 0.49, 0.1067769, 0.8555554, 0.7315567, 0.03, -0.02144474, 0.06279577, 0.3413466, 0.9375924, 0.59, 3.484949, 0.45
8: offset_cont_asyc_2_0_0, -0.1385711, 0.8647985, 0.6408277, 0.69, -0.05391279, -0.1490147, -0.1250233, 0.9794168, 0.49, 0.1039543, 0.8545538, 0.7304777, 0.02, -0.01736728, 0.05945859, 0.3280194, 0.942638, 0.45, 3.498916, 0.4125
8: offset_cont_asyc_2_0_0, -0.1390093, 0.8659568, 0.6411849, 0.7, -0.05394265, -0.1486164, -0.1228562, 0.9797499, 0.5, 0.1009235, 0.8535698, 0.729107, 0.03, -0.01270825, 0.05530734, 0.3123852, 0.9482589, 0.32, 3.512772, 0.3875
8: offset_cont_asyc_2_0_0, -0.1390538, 0.8663276, 0.6414282, 0.7, -0.05421295, -0.1491502, -0.1227187, 0.9796711, 0.5, 0.09436167, 0.8515557, 0.7254893, 0.08, -0.001782918, 0.04163365, 0.2744906, 0.9606865, 0.34, 3.540507, 0.405
8: offset_cont_asyc_2_0_0, -0.1391398, 0.8672887, 0.6420385, 0.7, -0.05513109, -0.1512939, -0.1244285, 0.9790753, 0.51, 0.09101693, 0.8503191, 0.7236793, 0.09, 0.005725675, 0.03487259, 0.2539481, 0.966572, 0.32, 3.554388, 0.405
8: offset_cont_asyc_2_0_0, -0.1390756, 0.868312, 0.6427479, 0.7, -0.05561839, -0.1537249, -0.1265917, 0.9783914, 0.52, 0.08752453, 0.848891, 0.7218696, 0.15, 0.01426455, 0.02824656, 0.2338182, 0.9717652, 0.32, 3.568268, 0.4225
8: offset_cont_asyc_2_0_0, -0.1389148, 0.868618, 0.6429319, 0.68, -0.05531866, -0.1534946, -0.1257018, 0.9785594, 0.61, 0.08373493, 0.8472301, 0.7198124, 0.2, 0.0217021, 0.02152737, 0.2181667, 0.9754327, 0.4, 3.582159, 0.4725
8: offset_cont_asyc_2_0_0, -0.1387943, 0.8688161, 0.643021, 0.65, -0.0545727, -0.1523473, -0.1239262, 0.9790069, 0.67, 0.07961089, 0.8457242, 0.717482, 0.27, 0.02475936, 0.015005, 0.2095474, 0.9773698, 0.47, 3.596198, 0.515
8: offset_cont_asyc_2_0_0, -0.13846, 0.870277, 0.6436796, 0.61, -0.05345551, -0.1517568, -0.1210074, 0.9795253, 0.72, 0.07528894, 0.8447276, 0.7146536, 0.35, 0.02451754, 0.007647363, 0.2029597, 0.9788502, 0.47, 3.609883, 0.5375
8: offset_cont_asyc_2_0_0, -0.1380058, 0.8711751, 0.6439744, 0.53, -0.05299634, -0.1509121, -0.1191553, 0.9799077, 0.77, 0.07108653, 0.8442507, 0.7116003, 0.44, 0.02518002, -0.003207373, 0.1918891, 0.9810883, 0.51, 3.623851, 0.5625
8: offset_cont_asyc_2_0_0, -0.1374514, 0.871889, 0.6440976, 0.47, -0.0532873, -0.1500525, -0.1179328, 0.9801717, 0.73, 0.06714241, 0.8445437, 0.7084889, 0.52, 0.02438662, -0.01280715, 0.180142, 0.9832549, 0.58, 3.637906, 0.575
8: offset_cont_asyc_2_0_0, -0.1368079, 0.8725132, 0.6441714, 0.38, -0.05366814, -0.1492716, -0.1163167, 0.9804632, 0.57, 0.0635035, 0.8453796, 0.7053809, 0.58, 0.02161051, -0.02018011, 0.1703734, 0.9849359, 0.63, 3.651487, 0.54
8: offset_cont_asyc_2_0_0, -0.136045, 0.8729826, 0.6442301, 0.31, -0.05449739, -0.1489133, -0.1154914, 0.9805696, 0.46, 0.06063152, 0.847321, 0.7019774, 0.62, 0.01661935, -0.02711089, 0.161055, 0.9864331, 0.65, 3.665626, 0.51
8: offset_cont_asyc_2_0_0, -0.135615, 0.8728303, 0.6441293, 0.27, -0.05535837, -0.149544, -0.1171141, 0.9802328, 0.51, 0.05836188, 0.8496625, 0.6986437, 0.63, 0.01083335, -0.03328128, 0.1491981, 0.9881877, 0.67, 3.679572, 0.52
8: offset_cont_asyc_2_0_0, -0.1348825, 0.8729739, 0.6441239, 0.23, -0.05588679, -0.1495235, -0.1188797, 0.9799935, 0.48, 0.05668835, 0.85235, 0.6955717, 0.64, 0.0053019, -0.03785374, 0.1353569, 0.9900594, 0.69, 3.693225, 0.51
8: offset_cont_asyc_2_0_0, -0.1326469, 0.8736872, 0.6441008, 0.29, -0.05821361, -0.1486993, -0.1235046, 0.9794112, 0.44, 0.05538629, 0.855148, 0.6928559, 0.65, 0.0001341694, -0.0385293, 0.122887, 0.9916725, 0.7, 3.707008, 0.52
8: offset_cont_asyc_2_0_0, -0.1312233, 0.8738957, 0.6438785, 0.28, -0.0607284, -0.147721, -0.1279085, 0.9788412, 0.42, 0.05414897, 0.8576701, 0.6903296, 0.63, -0.004236798, -0.03726159, 0.1142232, 0.9927471, 0.71, 3.721042, 0.51
8: offset_cont_asyc_2_0_0, -0.1299785, 0.874264, 0.6435753, 0.28, -0.06454033, -0.1472522, -0.1311534, 0.9782383, 0.38, 0.05262623, 0.8598412, 0.6877807, 0.61, -0.008865008, -0.03628156, 0.1085548, 0.9933887, 0.7, 3.735216, 0.4925
8: offset_cont_asyc_2_0_0, -0.1288708, 0.8747525, 0.6432139, 0.29, -0.06867555, -0.147522, -0.1341053, 0.9775156, 0.36, 0.05084272, 0.8616848, 0.6853213, 0.59, -0.01244678, -0.0373877, 0.1047747, 0.993715, 0.7, 3.748701, 0.485
8: offset_cont_asyc_2_0_0, -0.1279234, 0.8751878, 0.6429403, 0.29, -0.07100335, -0.1472829, -0.1353512, 0.9772136, 0.33, 0.0486313, 0.8631141, 0.6829978, 0.58, -0.01383292, -0.04091046, 0.09942267, 0.9941077, 0.71, 3.762698, 0.4775
8: offset_cont_asyc_2_0_0, -0.1271348, 0.875552, 0.6427788, 0.28, -0.07118951, -0.1464262, -0.1337668, 0.9775469, 0.3, 0.04621807, 0.8643473, 0.6807126, 0.56, -0.01395578, -0.04541202, 0.09212591, 0.9946133, 0.72, 3.776559, 0.465
8: offset_cont_asyc_2_0_0, -0.1264995, 0.8758323, 0.6427308, 0.26, -0.0697002, -0.1458257, -0.1301729, 0.9782289, 0.26, 0.04336217, 0.8650873, 0.6787623, 0.55, -0.01098686, -0.05127997, 0.08557223, 0.9949508, 0.73, 3.790305, 0.45
8: offset_cont_asyc_2_0_0, -0.1259713, 0.8759336, 0.6427442, 0.24, -0.06705517, -0.1463344, -0.126356, 0.9788381, 0.24, 0.03999811, 0.8654262, 0.6771445, 0.54, -0.006771551, -0.05639946, 0.08332273, 0.9949024, 0.75, 3.804295, 0.4425
8: offset_cont_asyc_2_0_0, -0.1251244, 0.8760467, 0.6426877, 0.21, -0.06538714, -0.1452893, -0.1243012, 0.9793696, 0.21, 0.0365797, 0.8659455, 0.6752383, 0.51, -0.006355948, -0.06199574, 0.08476658, 0.99445, 0.75, 3.818305, 0.42
8: offset_cont_asyc_2_0_0, -0.1241135, 0.8761029, 0.6425495, 0.18, -0.06644695, -0.1441188, -0.1236805, 0.9795498, 0.21, 0.03310644, 0.8667011, 0.6731175, 0.46, -0.008181137, -0.06922411, 0.08869734, 0.9936165, 0.74, 3.832177, 0.3975
8: offset_cont_asyc_2_0_0, -0.1230854, 0.8759854, 0.642437, 0.15, -0.06740161, -0.1429081, -0.1238411, 0.9796416, 0.2, 0.02990445, 0.8679245, 0.6710517, 0.41, -0.01257459, -0.07473412, 0.09297393, 0.9927802, 0.72, 3.845993, 0.37
8: offset_cont_asyc_2_0_0, -0.121771, 0.8755376, 0.6425456, 0.14, -0.0676787, -0.1412268, -0.1248629, 0.9797366, 0.19, 0.0271806, 0.8694316, 0.6692826, 0.35, -0.01492983, -0.08000905, 0.0938217, 0.9922566, 0.72, 3.859866, 0.35
8: offset_cont_asyc_2_0_0, -0.1208134, 0.8751248, 0.6427309, 0.13, -0.06765348, -0.1405962, -0.1259693, 0.9796875, 0.16, 0.02507406, 0.8710356, 0.6679162, 0.31, -0.01547704, -0.08527371, 0.09141985, 0.992034, 0.72, 3.873743, 0.33
8: offset_cont_asyc_2_0_0, -0.1192264, 0.8745195, 0.643049, 0.13, -0.06774922, -0.1390175, -0.1276996, 0.9796821, 0.1, 0.0233934, 0.8725768, 0.6668597, 0.28, -0.01517589, -0.08846515, 0.08858182, 0.9920166, 0.73, 3.887538, 0.31
8: offset_cont_asyc_2_0_0, -0.1179126, 0.8738508, 0.6436155, 0.14, -0.06950062, -0.1387025, -0.1298066, 0.9793271, 0.05, 0.02227113, 0.874172, 0.6664092, 0.25, -0.01385926, -0.09003762, 0.08540671, 0.9921728, 0.73, 3.901557, 0.2925
8: offset_cont_asyc_2_0_0, -0.116687, 0.8731532, 0.6442454, 0.14, -0.07032994, -0.1394879, -0.1320325, 0.9788586, 0.02, 0.02161789, 0.8758048, 0.6663593, 0.24, -0.01496118, -0.08940951, 0.08285461, 0.99243, 0.74, 3.915397, 0.285
8: offset_cont_asyc_2_0_0, -0.1154502, 0.8723248, 0.6450254, 0.18, -0.06932046, -0.1400688, -0.1348857, 0.9784586, 0.03, 0.02095181, 0.8771712, 0.6665204, 0.22, -0.01539158, -0.08894516, 0.08121172, 0.9926009, 0.74, 3.929404, 0.2925
8: offset_cont_asyc_2_0_0, -0.1141922, 0.8715023, 0.6458445, 0.18, -0.06839395, -0.1403604, -0.138484, 0.9779792, 0.01, 0.0203879, 0.8781177, 0.667024, 0.21, -0.01460575, -0.08714616, 0.08076359, 0.9928089, 0.74, 3.943288, 0.285
8: offset_cont_asyc_2_0_0, -0.112938, 0.8707823, 0.6465681, 0.2, -0.06949892, -0.1408659, -0.1422101, 0.9772938, 0.01, 0.01987156, 0.8786988, 0.6677979, 0.21, -0.01177789, -0.08710167, 0.07876439, 0.993011, 0.75, 3.957028, 0.2925
8: offset_cont_asyc_2_0_0, -0.1116966, 0.8701593, 0.6473199, 0.22, -0.07140957, -0.1421551, -0.1461935, 0.9763811, 0, 0.01954152, 0.8790509, 0.6686891, 0.22, -0.007565194, -0.08798342, 0.07372998, 0.9933608, 0.77, 3.970905, 0.3025
8: offset_cont_asyc_2_0_0, -0.1018783, 0.8666122, 0.6536186, 0.35, -0.07105959, -0.1450378, -0.1632624, 0.9732728, 0.01, 0.01967306, 0.8788071, 0.6698868, 0.24, -0.0008800734, -0.08813568, 0.06690537, 0.9938586, 0.79, 3.984883, 0.3475
8: offset_cont_asyc_2_0_0, -0.0953731, 0.8674804, 0.6554577, 0.35, -0.08190998, -0.1487861, -0.1796499, 0.9689579, 0.01, 0.01971284, 0.8785583, 0.6709003, 0.25, 0.004240821, -0.0886488, 0.06145715, 0.9941561, 0.81, 3.998798, 0.355
8: offset_cont_asyc_2_0_0, -0.0905628, 0.8673765, 0.6546693, 0.29, -0.08765268, -0.1466137, -0.1932615, 0.9661633, 0, 0.01995891, 0.8781209, 0.6719679, 0.27, 0.00859758, -0.08802135, 0.05653676, 0.9944757, 0.83, 4.012535, 0.3475
8: offset_cont_asyc_2_0_0, -0.08920327, 0.8663996, 0.6540194, 0.27, -0.0938409, -0.147474, -0.2046197, 0.9631076, 0.01, 0.02051685, 0.8773685, 0.6730902, 0.29, 0.01157857, -0.08639267, 0.05375389, 0.9947426, 0.83, 4.026745, 0.35
8: offset_cont_asyc_2_0_0, -0.08893367, 0.8659334, 0.6537434, 0.25, -0.0960051, -0.1474553, -0.2087456, 0.9620111, 0.02, 0.02105367, 0.8767136, 0.6740903, 0.31, 0.0135414, -0.08454947, 0.05215531, 0.9949613, 0.84, 4.040533, 0.355
8: offset_cont_asyc_2_0_0, -0.08873823, 0.8653875, 0.6535516, 0.23, -0.09657411, -0.1462964, -0.2109818, 0.9616431, 0.03, 0.02191658, 0.8759562, 0.6749911, 0.34, 0.01306334, -0.08110423, 0.05291184, 0.9952145, 0.84, 4.054178, 0.36
8: offset_cont_asyc_2_0_0, -0.08877503, 0.8647627, 0.653523, 0.21, -0.09538834, -0.1452321, -0.211632, 0.96178, 0.04, 0.02307407, 0.875209, 0.6757722, 0.37, 0.01085363, -0.07661972, 0.05465188, 0.9955023, 0.83, 4.067915, 0.3625
8: offset_cont_asyc_2_0_0, -0.08891272, 0.8641832, 0.6535527, 0.2, -0.09462841, -0.1453589, -0.2124302, 0.9616599, 0.04, 0.02434289, 0.8743323, 0.6764456, 0.4, 0.009666815, -0.07272251, 0.05593861, 0.9957353, 0.82, 4.081947, 0.365
8: offset_cont_asyc_2_0_0, -0.08931666, 0.863637, 0.6537137, 0.19, -0.09347882, -0.1463384, -0.2129062, 0.9615185, 0.02, 0.02561317, 0.8733383, 0.6770732, 0.43, 0.0104708, -0.07092879, 0.05530415, 0.9958921, 0.83, 4.09588, 0.3675
8: offset_cont_asyc_2_0_0, -0.08972888, 0.8631328, 0.6538248, 0.17, -0.09269983, -0.1469879, -0.2133111, 0.961405, 0.01, 0.02692444, 0.8722401, 0.6776703, 0.47, 0.01235315, -0.07009837, 0.05266936, 0.9960721, 0.84, 4.109724, 0.3725
8: offset_cont_asyc_2_0_0, -0.09232914, 0.8607965, 0.6542839, 0.18, -0.09463546, -0.1490166, -0.2202515, 0.959337, 0.01, 0.0282476, 0.871156, 0.6782047, 0.5, 0.01384431, -0.06969959, 0.04932296, 0.9962517, 0.85, 4.123873, 0.385
8: offset_cont_asyc_2_0_0, -0.09952942, 0.8585579, 0.6552989, 0.25, -0.09687048, -0.1545927, -0.2251978, 0.9570805, 0, 0.02971767, 0.8698494, 0.678623, 0.54, 0.01630967, -0.07056081, 0.04500374, 0.9963583, 0.86, 4.13755, 0.4125
8: offset_cont_asyc_2_0_0, -0.1017719, 0.8581126, 0.6551614, 0.24, -0.1003501, -0.1570523, -0.2301529, 0.9551409, 0.01, 0.03109753, 0.8684831, 0.6790728, 0.58, 0.01870662, -0.07133789, 0.0415573, 0.9964105, 0.86, 4.151326, 0.4225
8: offset_cont_asyc_2_0_0, -0.1028548, 0.8578864, 0.6550134, 0.21, -0.1034563, -0.1582154, -0.2337941, 0.9537322, 0.01, 0.0324468, 0.8670315, 0.6795, 0.62, 0.02128947, -0.07144476, 0.03956756, 0.996432, 0.87, 4.165245, 0.4275
8: offset_cont_asyc_2_0_0, -0.1039813, 0.8576272, 0.6549347, 0.19, -0.1050964, -0.1594242, -0.2373185, 0.9524803, 0.01, 0.03384776, 0.8655899, 0.6799303, 0.65, 0.02351678, -0.07079524, 0.03816493, 0.996483, 0.88, 4.179294, 0.4325
8: offset_cont_asyc_2_0_0, -0.1052, 0.8573695, 0.6548928, 0.16, -0.1056092, -0.1604079, -0.2401835, 0.9515398, 0.02, 0.03535267, 0.8642263, 0.6803122, 0.68, 0.02504386, -0.06930164, 0.0374508, 0.996578, 0.88, 4.193182, 0.435
8: offset_cont_asyc_2_0_0, -0.1064809, 0.8572008, 0.6547903, 0.13, -0.1051772, -0.1610546, -0.2414149, 0.9511667, 0.01, 0.03682538, 0.8629891, 0.680668, 0.71, 0.02532104, -0.06725282, 0.0374414, 0.9967116, 0.88, 4.206896, 0.4325
8: offset_cont_asyc_2_0_0, -0.1093281, 0.8570059, 0.6544422, 0.09, -0.1052648, -0.1618425, -0.2433563, 0.9505283, 0, 0.03828492, 0.8619409, 0.6809453, 0.74, 0.0234331, -0.06413946, 0.03979703, 0.9968717, 0.88, 4.221025, 0.4275
8: offset_cont_asyc_2_0_0, -0.1120443, 0.8566779, 0.6542457, 0.04, -0.1090721, -0.1648113, -0.2548458, 0.9465697, 0.02, 0.03964161, 0.8609114, 0.6812623, 0.76, 0.02320579, -0.06201676, 0.0406407, 0.9969773, 0.87, 4.234893, 0.4225
8: offset_cont_asyc_2_0_0, -0.1163558, 0.8568524, 0.6541584, 0.01, -0.1147342, -0.1673871, -0.2688741, 0.9415542, 0.05, 0.04095385, 0.8598662, 0.681558, 0.78, 0.02449342, -0.06111684, 0.03952535, 0.997047, 0.88, 4.248476, 0.43
8: offset_cont_asyc_2_0_0, -0.121665, 0.857812, 0.6545138, 0.01, -0.1227586, -0.1737247, -0.2837852, 0.9349953, 0.09, 0.04217479, 0.8588981, 0.6817658, 0.8, 0.02712587, -0.06193494, 0.0371633, 0.9970191, 0.88, 4.262631, 0.445
8: offset_cont_asyc_2_0_0, -0.1299821, 0.8589438, 0.656177, 0.01, -0.1277422, -0.1850446, -0.3071884, 0.9247031, 0.16, 0.04338834, 0.8579516, 0.6819533, 0.81, 0.0292287, -0.06221063, 0.03530669, 0.9970101, 0.89, 4.276398, 0.4675
8: offset_cont_asyc_2_0_0, -0.1369354, 0.861511, 0.657155, 0, -0.1272424, -0.1909221, -0.3126676, 0.9217359, 0.18, 0.04454896, 0.857232, 0.6820308, 0.82, 0.03005582, -0.06163605, 0.03435795, 0.9970542, 0.89, 4.29013, 0.4725
8: offset_cont_asyc_2_0_0, -0.1440681, 0.8652509, 0.6576505, 0, -0.1313808, -0.2018517, -0.3192833, 0.9165442, 0.2, 0.04566301, 0.8566701, 0.6821321, 0.83, 0.0302308, -0.06075355, 0.03351481, 0.9971318, 0.9, 4.304163, 0.4825
8: offset_cont_asyc_2_0_0, -0.1522166, 0.8706621, 0.6573526, 0, -0.1363701, -0.2088971, -0.3207419, 0.9137231, 0.19, 0.04667454, 0.8561327, 0.6822344, 0.83, 0.03029251, -0.05985684, 0.03314041, 0.9971967, 0.9, 4.318357, 0.48
8: offset_cont_asyc_2_0_0, -0.1646572, 0.8802556, 0.6559905, 0, -0.1387931, -0.217845, -0.3176334, 0.9123536, 0.18, 0.04755179, 0.8556216, 0.6823458, 0.83, 0.03036005, -0.05906388, 0.03352924, 0.9972289, 0.9, 4.33189, 0.4775
8: offset_cont_asyc_2_0_0, -0.1673714, 0.8859041, 0.654415, 0, -0.142664, -0.2220157, -0.3132105, 0.9122803, 0.16, 0.04806745, 0.8552979, 0.682445, 0.82, 0.03049634, -0.05876917, 0.03391913, 0.997229, 0.9, 4.345817, 0.47
8: offset_cont_asyc_2_0_0, -0.1720403, 0.9011744, 0.6470399, 0.01, -0.1564818, -0.2282044, -0.3036951, 0.9117048, 0.13, 0.04824327, 0.8551962, 0.682495, 0.79, 0.03042291, -0.05908687, 0.03454975, 0.9971909, 0.9, 4.359682, 0.4575
8: offset_cont_asyc_2_0_0, -0.1722821, 0.9019977, 0.6461534, 0.03, -0.1584005, -0.2284196, -0.3060736, 0.9105233, 0.16, 0.04864664, 0.8550026, 0.6825406, 0.8, 0.0303557, -0.05906415, 0.03479303, 0.9971858, 0.9, 4.373664, 0.4725
8: offset_cont_asyc_2_0_0, -0.1706671, 0.911885, 0.6331223, 0.01, -0.170524, -0.2193809, -0.3031909, 0.9115202, 0.14, 0.04956072, 0.8546173, 0.6826714, 0.8, 0.03024558, -0.05825938, 0.03496101, 0.9972306, 0.9, 4.38738, 0.4625
8: offset_cont_asyc_2_0_0, -0.1694096, 0.9170665, 0.6327522, 0.01, -0.17857, -0.2232881, -0.3066844, 0.9078546, 0.16, 0.0506166, 0.8542623, 0.6828976, 0.8, 0.03001703, -0.05706244, 0.03499705, 0.9973054, 0.9, 4.401414, 0.4675
8: offset_cont_asyc_2_0_0, -0.1687452, 0.9213997, 0.6328692, 0.02, -0.1855898, -0.2250302, -0.3129166, 0.9038811, 0.2, 0.05141209, 0.8540496, 0.6831276, 0.8, 0.03012137, -0.05609635, 0.0351973, 0.99735, 0.9, 4.415453, 0.48
8: offset_cont_asyc_2_0_0, -0.1706242, 0.930722, 0.6338444, 0.02, -0.1885634, -0.2281054, -0.3104047, 0.9033608, 0.23, 0.05227047, 0.8538505, 0.6833917, 0.8, 0.03018019, -0.05478527, 0.0352529, 0.9974192, 0.9, 4.428948, 0.4875
8: offset_cont_asyc_2_0_0, -0.1736066, 0.9379231, 0.6349952, 0.01, -0.1909285, -0.232016, -0.3082038, 0.9026214, 0.25, 0.05339389, 0.853615, 0.6836264, 0.8, 0.03016844, -0.05267657, 0.03579748, 0.9975137, 0.9, 4.443058, 0.49
8: offset_cont_asyc_2_0_0, -0.1770849, 0.9442708, 0.6370426, 0.02, -0.1955772, -0.2391233, -0.3186097, 0.8961348, 0.29, 0.05389585, 0.853556, 0.6836916, 0.79, 0.02997167, -0.05175029, 0.0364114, 0.997546, 0.89, 4.457151, 0.4975
8: offset_cont_asyc_2_0_0, -0.1797291, 0.950708, 0.6377415, 0.01, -0.2013388, -0.2432499, -0.3265214, 0.8908849, 0.31, 0.05433273, 0.8536045, 0.6836947, 0.79, 0.02992987, -0.05147334, 0.03714607, 0.9975344, 0.89, 4.470671, 0.5
8: offset_cont_asyc_2_0_0, -0.1823235, 0.9581087, 0.6376296, 0.01, -0.2047698, -0.2489299, -0.3217591, 0.8902664, 0.3, 0.05510828, 0.85378, 0.6836671, 0.79, 0.02908901, -0.0506123, 0.03843275, 0.9975547, 0.89, 4.484772, 0.4975
8: offset_cont_asyc_2_0_0, -0.1839114, 0.9653526, 0.6373823, 0, -0.2083653, -0.254587, -0.3193521, 0.8886978, 0.3, 0.05586221, 0.8540232, 0.6835784, 0.79, 0.02737998, -0.04956502, 0.03977164, 0.9976031, 0.88, 4.498507, 0.4925
8: offset_cont_asyc_2_0_0, -0.1841595, 0.9747316, 0.6364427, 0.03, -0.2183262, -0.2581328, -0.3294376, 0.8815736, 0.34, 0.0565106, 0.8543596, 0.6834408, 0.79, 0.02599396, -0.04830605, 0.04130149, 0.9976397, 0.88, 4.512447, 0.51
8: offset_cont_asyc_2_0_0, -0.1858468, 0.9823961, 0.6361416, 0.02, -0.2202393, -0.2649988, -0.3324699, 0.8779147, 0.36, 0.05726769, 0.8547386, 0.6832427, 0.79, 0.02429173, -0.04648301, 0.04285861, 0.9977036, 0.87, 4.526287, 0.51
8: offset_cont_asyc_2_0_0, -0.1877875, 0.990842, 0.6355163, 0.02, -0.2254467, -0.2714137, -0.3350684, 0.8736346, 0.37, 0.05810318, 0.855131, 0.6830537, 0.8, 0.02258562, -0.04455362, 0.04452857, 0.9977586, 0.86, 4.540168, 0.5125
8: offset_cont_asyc_2_0_0, -0.1895946, 1.000132, 0.6339449, 0.01, -0.2379555, -0.2791208, -0.3515711, 0.8613168, 0.42, 0.05898945, 0.8555427, 0.6829028, 0.81, 0.02152552, -0.04317209, 0.04550368, 0.9977987, 0.86, 4.554132, 0.525
8: offset_cont_asyc_2_0_0, -0.1936858, 1.011329, 0.6315203, 0.04, -0.246245, -0.2911197, -0.3518938, 0.8548588, 0.44, 0.05991988, 0.8560316, 0.6827154, 0.82, 0.02064256, -0.04213297, 0.04571843, 0.997852, 0.85, 4.56785, 0.5375
8: offset_cont_asyc_2_0_0, -0.1966775, 1.018426, 0.629723, 0, -0.2486953, -0.2971625, -0.3519229, 0.8520536, 0.43, 0.06080827, 0.8565267, 0.6824465, 0.83, 0.02006881, -0.04218958, 0.0448035, 0.9979028, 0.85, 4.581867, 0.5275
8: offset_cont_asyc_2_0_0, -0.2018248, 1.028723, 0.6264204, 0.05, -0.250013, -0.3024279, -0.3486327, 0.8511675, 0.41, 0.06110464, 0.8566911, 0.6823189, 0.82, 0.02072199, -0.04340656, 0.04352672, 0.9978938, 0.86, 4.595722, 0.535
8: offset_cont_asyc_2_0_0, -0.2061546, 1.035583, 0.6236901, 0.05, -0.255177, -0.3104634, -0.350906, 0.8457909, 0.42, 0.06148339, 0.8568516, 0.6822446, 0.82, 0.02090373, -0.04402219, 0.04316117, 0.9978788, 0.85, 4.60973, 0.535
8: offset_cont_asyc_2_0_0, -0.2113818, 1.042369, 0.6208552, 0.02, -0.2568774, -0.3182265, -0.3455821, 0.8445821, 0.41, 0.06311669, 0.8576441, 0.6819161, 0.85, 0.01896857, -0.0433709, 0.04464466, 0.9978808, 0.84, 4.623553, 0.53
8: offset_cont_asyc_2_0_0, -0.2168566, 1.048522, 0.6182891, 0.02, -0.255162, -0.3231425, -0.3399923, 0.8455037, 0.4, 0.06431127, 0.8582436, 0.6817288, 0.87, 0.01661623, -0.04171874, 0.04719901, 0.9978756, 0.83, 4.63737, 0.53
8: offset_cont_asyc_2_0_0, -0.2224479, 1.054178, 0.6157576, 0, -0.2540869, -0.3270746, -0.3334658, 0.8469136, 0.38, 0.06534127, 0.8587067, 0.6816077, 0.89, 0.01467095, -0.04007204, 0.049815, 0.9978465, 0.83, 4.651285, 0.525
